commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
f19bb9ebd79c68f1c2de4689fdff6531862744cf,1701.07,64.69,7.070559371,54000,54000
f41d77f3acf58022326a86c65e11fab8a4c4a89d,1740.96,66.58,7.240464165,54000,54000
fa965fc9c01a582ecd24e3313f281e3485ee92ce,1714.80,65.34,7.125945560,54000,54000
8235f7536e4d743423f846cb950c2ac66d40220d,1712.26,65.19,7.115962690,54000,53000
3d765b89ff8f77d598925da70bf331d9d3bb447a,1701.29,64.89,7.060535882,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1703.23,64.90,7.090121035,54000,54000
bacc0f78534ed7cbeb85746b35b394afc7f50942,1684.68,64.20,6.998453636,54000,54000
9e30ba1832b3728e75fa32c01a550fa0fe752f1e,1544.50,59.06,6.400054706,53000,52000
a95b26c32d74a29076d07510d9f8951fae8ec80b,1692.13,64.53,7.023670869,53000,53000
50b51e4f0cfd43dd367c20aa9daaa344367e62d6,1738.93,66.27,7.246954369,54000,54000
6b00ea074962405e8990ce916709a5e3d457d8cc,1711.75,65.39,7.097694724,54000,54000
5004194179b47d482209dae0bd461021b47d2905,1721.68,65.70,7.141907172,53000,54000
f19bb9ebd79c68f1c2de4689fdff6531862744cf,1709.06,65.16,7.095909904,54000,53000
4f254b8bd7b03901db0c738865ad5db99400c58b,1700.34,64.91,7.055750967,54000,54000
5b2a744cf5175bb0f7743f89acc56c4f0e523bf5,1700.48,64.69,7.054882893,54000,54000
3d765b89ff8f77d598925da70bf331d9d3bb447a,1695.39,64.60,7.031781167,54000,53000
ae064b5b63f07afdd43bf0a03adb10137624837e,1687.74,64.11,7.020160918,54000,53000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1691.93,64.34,7.036411915,54000,54000
6b00ea074962405e8990ce916709a5e3d457d8cc,1698.58,64.79,7.053970210,54000,54000
2a15a1eab03688c9bdf77603032551f1d7bac7aa,1734.52,66.08,7.230390291,54000,54000
357742908740557472b561ad78dc4e12d4644de3,1692.30,64.65,7.019649144,53000,54000
302439937415b91d57149a07f05c59f0e571c6b1,1746.17,66.59,7.268133569,53000,54000
854289d931116731db2279ab043240b1006dcb30,1685.20,64.35,7.013545832,54000,53000
752ca49d41cbf71adc5dd8de6af5babd22f07ccd,1710.30,65.32,7.114818555,53000,53000
ae064b5b63f07afdd43bf0a03adb10137624837e,1673.93,63.72,6.956645538,53000,53000
53c4b0bed36991cdf39639388ee643a427ee68fe,1739.80,66.54,7.252274204,54000,53000
53e8482e48ed28194e29164b52fd0a29ef89626f,1542.38,58.99,6.406879395,53000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1699.55,64.88,7.057349005,54000,54000
148885adea5efb49fa6c35a6a19b3a308ad7dcb7,1676.97,64.07,6.967543037,54000,54000
73ee02ffc641b421a41efd0d9628f18267363847,1720.54,65.86,7.158243997,53000,54000
4da19e8280159b7f681a39993cbd9d4499a1ed29,1751.20,66.79,7.305060841,54000,54000
792a9d20eb6655608d0f116b07be4cdadf128190,1696.92,64.75,7.054778077,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1669.05,63.59,6.941338856,54000,54000
301f383173f88564e2130ace768b7e72ce14ce15,1563.38,59.65,6.497912635,54000,53000
f86b61c7bf9a17dede135dcea46ed08f09941540,1704.32,65.22,7.080192575,54000,53000
f1a842f19b71a4a3b82314dcb9461af9b8f48316,1703.65,64.93,7.080569424,54000,53000
6cfc2f0361a2e78073754e62fe07cff70495c087,1719.25,65.63,7.163005699,54000,53000
068071ee1a0e2a4983efcf433312db6d6b6b4e8b,1563.70,59.41,6.505499376,54000,54000
10981c8f44f72b039c42a5e33610024d433e5253,1716.62,65.68,7.149172444,54000,54000
6cfc2f0361a2e78073754e62fe07cff70495c087,1741.15,66.58,7.251774072,54000,54000
148885adea5efb49fa6c35a6a19b3a308ad7dcb7,1668.51,63.69,6.934571008,54000,54000
6aa155ad0c6b1095a03ea203233204e8b2448a0a,1733.61,66.35,7.196959738,54000,54000
df514d1e9b78c9f65f456cb491628a1ed35c09f2,1733.02,66.57,7.207050543,54000,54000
752ca49d41cbf71adc5dd8de6af5babd22f07ccd,1731.35,66.43,7.203096506,53000,54000
3d765b89ff8f77d598925da70bf331d9d3bb447a,1706.50,65.00,7.101402019,54000,54000
6aa155ad0c6b1095a03ea203233204e8b2448a0a,1720.26,65.83,7.141884079,53000,54000
cacf38b800162f566575eb10afe2b317dfdfbd1a,1548.93,59.01,6.434741406,54000,53000
e20c52fc8ce85f6488bee0b5f431d2ccdf92c207,1556.13,59.54,6.461274343,54000,53000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1548.69,58.97,6.427690239,53000,54000
8bdf3f42b12b723ccf2adbb52a05e9553413aa0a,1731.77,66.01,7.186795790,54000,54000
2a15a1eab03688c9bdf77603032551f1d7bac7aa,1750.41,66.82,7.299787445,54000,53000
73ee02ffc641b421a41efd0d9628f18267363847,1726.04,65.94,7.196993201,53000,54000
301f383173f88564e2130ace768b7e72ce14ce15,1565.77,59.90,6.505978941,54000,54000
302439937415b91d57149a07f05c59f0e571c6b1,1724.49,65.95,7.180189222,53000,54000
284ded2f2f94345e28187f6fc085c8ccc7183be1,1708.33,65.28,7.099481399,53000,54000
8ed680f5cf481545b6e3c635a2cdea4c933ae758,1717.25,65.36,7.151380318,53000,54000
fc12713c754231fd13f55eb460c88480898619f5,1691.85,64.56,7.041924375,53000,53000
b73561feff01523a41d685d1574ba3c3feae99c0,1725.42,65.96,7.182492751,53000,53000
fda3768d314cd616bf085ffc93ee3b592eb5c515,1712.24,65.46,7.113126279,54000,54000
fda3768d314cd616bf085ffc93ee3b592eb5c515,1722.59,66.04,7.158180924,54000,54000
4f254b8bd7b03901db0c738865ad5db99400c58b,1714.80,65.53,7.128202890,54000,53000
09ad7bbfca11fc098209f7dd7deea0c1e8afa461,1695.47,64.97,7.036219493,53000,54000
d78f16ad68a0828a3c1f4d388c0c20b2b44e929f,1539.53,58.77,6.398058612,54000,53000
5a609ce08efb5e8177cf88028aaf416f3346ea8a,1691.75,64.34,7.044918523,54000,54000
8bdf3f42b12b723ccf2adbb52a05e9553413aa0a,1693.57,64.73,7.036505981,54000,54000
e70744486ab54353aec3fa0e6e95fb0ed324ac1e,1677.88,63.77,6.985332825,54000,54000
34900b69029fc3be3655aa15910d289ae1dc0ad2,1546.56,59.09,6.418349497,54000,53000
9c61c40b11e6a89338eee10bfe6caad9c0f06da8,1708.51,65.21,7.106147959,54000,53000
6b5801aba68118094e711d17b0260f63fb666e66,1701.14,64.94,7.053647174,54000,54000
792a9d20eb6655608d0f116b07be4cdadf128190,1713.06,65.47,7.114966567,53000,54000
752ca49d41cbf71adc5dd8de6af5babd22f07ccd,1721.87,65.82,7.165930065,54000,54000
bf38c24853b22307319f5df0a768e5b4686a8f7f,1693.17,64.60,7.035178501,54000,54000
5b2a744cf5175bb0f7743f89acc56c4f0e523bf5,1707.62,65.27,7.084446349,54000,54000
f19eaecb6b061f898396bc586c6e8e385143129e,1725.94,65.75,7.173510499,54000,53000
fa965fc9c01a582ecd24e3313f281e3485ee92ce,1700.68,64.78,7.066273409,54000,54000
417bcbad20e52992e58e8e64268586116d7f3128,1696.60,64.65,7.044789646,54000,54000
6aa155ad0c6b1095a03ea203233204e8b2448a0a,1711.36,65.27,7.096890132,54000,54000
25ea73fd4729b66b33f7e692dfe78a3623185fcd,1690.57,64.41,7.017029968,54000,54000
284ded2f2f94345e28187f6fc085c8ccc7183be1,1699.69,64.80,7.063056682,54000,54000
3987449bd6a419b1032853270788d3e2e05b5aa1,1731.40,66.05,7.216448741,54000,53000
4f254b8bd7b03901db0c738865ad5db99400c58b,1724.09,65.91,7.150998683,54000,53000
1e757d4156e8c005aab93e1840942911b8b9ce1f,1718.00,65.21,7.141559927,54000,53000
f1a842f19b71a4a3b82314dcb9461af9b8f48316,1698.92,64.69,7.047141160,54000,54000
6aa155ad0c6b1095a03ea203233204e8b2448a0a,1692.63,64.53,7.021129219,54000,54000
148885adea5efb49fa6c35a6a19b3a308ad7dcb7,1679.15,63.90,6.971378091,54000,53000
d36205f068560bd5d7b411717565ca0886487f25,1732.02,66.19,7.197746605,54000,54000
2ebfaac5e62772c6bef35edfe7ea6a648cad8fd3,1715.42,65.31,7.119334310,54000,52000
357742908740557472b561ad78dc4e12d4644de3,1691.05,64.57,7.017101013,54000,54000
2a15a1eab03688c9bdf77603032551f1d7bac7aa,1739.67,66.37,7.232403183,54000,54000
73ee02ffc641b421a41efd0d9628f18267363847,1735.09,66.42,7.204513905,54000,54000
5ab80621b9b144f71e62fb6e84848a3d0619f9e0,1715.87,65.39,7.134764618,54000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1703.34,64.70,7.089216720,54000,54000
71fc46fee93c634a1ed6306f2cb2a6686c009d0a,1703.58,64.81,7.074563151,54000,54000
25d9d27c71846aefdec4b5b02a70d393262dc3d8,1548.82,59.11,6.415675168,54000,54000
357742908740557472b561ad78dc4e12d4644de3,1709.49,65.18,7.085755720,54000,54000
5004194179b47d482209dae0bd461021b47d2905,1706.06,65.03,7.075939499,54000,54000
696b3c77e12ed82cb615ecce17c889bb21459ca8,1696.94,64.83,7.039513325,53000,54000
301f383173f88564e2130ace768b7e72ce14ce15,1540.81,58.86,6.389467288,54000,53000
d9d64445d00414abd27cabb13f839bc8e5bb10cd,1739.85,66.43,7.233108659,54000,54000
50b51e4f0cfd43dd367c20aa9daaa344367e62d6,1723.82,65.89,7.165620613,54000,54000
f41d77f3acf58022326a86c65e11fab8a4c4a89d,1746.22,66.48,7.283472587,54000,54000
fa965fc9c01a582ecd24e3313f281e3485ee92ce,1692.36,64.58,7.016376156,54000,53000
b73561feff01523a41d685d1574ba3c3feae99c0,1721.81,65.80,7.160476952,54000,54000
f19bb9ebd79c68f1c2de4689fdff6531862744cf,1710.20,65.04,7.096595452,54000,54000
9e30ba1832b3728e75fa32c01a550fa0fe752f1e,1579.12,60.29,6.547411785,54000,54000
e20c52fc8ce85f6488bee0b5f431d2ccdf92c207,1540.75,58.73,6.393504765,54000,54000
df514d1e9b78c9f65f456cb491628a1ed35c09f2,1726.73,65.98,7.179502513,54000,54000
4da19e8280159b7f681a39993cbd9d4499a1ed29,1743.29,66.56,7.251235861,54000,54000
df514d1e9b78c9f65f456cb491628a1ed35c09f2,1729.11,66.04,7.191810365,54000,54000
25d9d27c71846aefdec4b5b02a70d393262dc3d8,1554.24,59.01,6.460641852,54000,54000
284ded2f2f94345e28187f6fc085c8ccc7183be1,1706.59,64.88,7.086022701,54000,53000
71fc46fee93c634a1ed6306f2cb2a6686c009d0a,1712.87,65.16,7.109738934,53000,54000
f19eaecb6b061f898396bc586c6e8e385143129e,1699.13,64.54,7.058620571,54000,54000
25ea73fd4729b66b33f7e692dfe78a3623185fcd,1695.54,64.61,7.035365376,54000,54000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1549.71,59.14,6.415903075,54000,53000
068071ee1a0e2a4983efcf433312db6d6b6b4e8b,1546.78,58.88,6.421152398,53000,54000
6b00ea074962405e8990ce916709a5e3d457d8cc,1692.30,64.42,7.024339576,54000,53000
2a15a1eab03688c9bdf77603032551f1d7bac7aa,1761.06,67.18,7.340343277,54000,54000
5b2a744cf5175bb0f7743f89acc56c4f0e523bf5,1704.18,64.93,7.077406073,54000,53000
db6bec08d3d7920ac63ceacaee38fd55b087307c,1696.71,64.49,7.039549690,54000,54000
3987449bd6a419b1032853270788d3e2e05b5aa1,1728.99,66.19,7.179705533,53000,53000
3987449bd6a419b1032853270788d3e2e05b5aa1,1735.88,66.06,7.220712510,53000,54000
df514d1e9b78c9f65f456cb491628a1ed35c09f2,1718.71,65.53,7.145192224,53000,54000
ec78864156ce0d2edec673e7560165880b6f96be,1713.03,65.24,7.107109532,54000,54000
2b404d03b3124718f0b546f81484c823e80acf53,1653.42,62.92,6.852394958,53000,54000
dcbc6a0e430f111f1e1078dec87d2c45794b9196,1713.77,65.22,7.098583008,54000,54000
4f254b8bd7b03901db0c738865ad5db99400c58b,1707.62,64.88,7.091468479,54000,54000
bf38c24853b22307319f5df0a768e5b4686a8f7f,1708.18,65.22,7.095960284,54000,53000
5a609ce08efb5e8177cf88028aaf416f3346ea8a,1698.99,64.73,7.057551379,53000,52000
752ca49d41cbf71adc5dd8de6af5babd22f07ccd,1723.48,65.80,7.157106476,53000,53000
496582cb2186f284b42fee247e8d2e8e8c225e0d,1645.74,62.71,6.844961481,52000,54000
71fc46fee93c634a1ed6306f2cb2a6686c009d0a,1705.35,64.94,7.076556303,54000,53000
2ebfaac5e62772c6bef35edfe7ea6a648cad8fd3,1715.09,65.19,7.127770647,54000,54000
1e757d4156e8c005aab93e1840942911b8b9ce1f,1707.40,65.23,7.081382520,53000,53000
71fc46fee93c634a1ed6306f2cb2a6686c009d0a,1703.45,65.08,7.070484443,52000,53000
c2386faca6c7ccd5c2c94f93eeba12218d6240a8,1719.78,65.43,7.149706881,54000,53000
3987449bd6a419b1032853270788d3e2e05b5aa1,1723.67,65.70,7.172041471,54000,54000
e70744486ab54353aec3fa0e6e95fb0ed324ac1e,1675.45,63.84,6.951016103,54000,52000
e70744486ab54353aec3fa0e6e95fb0ed324ac1e,1670.21,63.67,6.933052311,54000,54000
e20c52fc8ce85f6488bee0b5f431d2ccdf92c207,1547.89,59.02,6.419566153,53000,53000
35295fc4646ae8413c07faaa9785633823ea239d,1710.82,64.95,7.113381568,54000,54000
76f736e9a1274a4c332829217235965cacd59d3f,1689.57,64.33,7.015651489,54000,54000
f86b61c7bf9a17dede135dcea46ed08f09941540,1702.22,65.11,7.064275274,54000,54000
f19bb9ebd79c68f1c2de4689fdff6531862744cf,1707.15,65.20,7.092338098,53000,53000
4f254b8bd7b03901db0c738865ad5db99400c58b,1696.72,64.73,7.049292598,54000,53000
65383641cfd6403fed504f7e847f8a337494332c,1704.35,65.16,7.072827252,54000,54000
f86b61c7bf9a17dede135dcea46ed08f09941540,1693.42,64.51,7.042733429,54000,54000
25d9d27c71846aefdec4b5b02a70d393262dc3d8,1556.65,59.22,6.469763453,54000,53000
8235f7536e4d743423f846cb950c2ac66d40220d,1689.74,64.62,7.018444465,54000,53000
df514d1e9b78c9f65f456cb491628a1ed35c09f2,1728.03,66.07,7.185238584,54000,54000
25ea73fd4729b66b33f7e692dfe78a3623185fcd,1710.63,65.20,7.106812764,54000,54000
fda3768d314cd616bf085ffc93ee3b592eb5c515,1709.37,65.21,7.095503275,54000,54000
4f254b8bd7b03901db0c738865ad5db99400c58b,1691.89,64.55,7.026039082,54000,53000
65383641cfd6403fed504f7e847f8a337494332c,1695.70,64.88,7.033474323,54000,54000
5a609ce08efb5e8177cf88028aaf416f3346ea8a,1701.83,64.90,7.074915980,54000,52000
53c4b0bed36991cdf39639388ee643a427ee68fe,1739.59,66.60,7.238555165,52000,54000
e20c52fc8ce85f6488bee0b5f431d2ccdf92c207,1553.07,59.34,6.448817105,54000,53000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1701.59,64.74,7.078432170,53000,53000
5a609ce08efb5e8177cf88028aaf416f3346ea8a,1692.09,64.39,7.028130911,54000,54000
496582cb2186f284b42fee247e8d2e8e8c225e0d,1653.14,62.99,6.877753423,53000,53000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1554.69,59.49,6.444100162,54000,53000
53e8482e48ed28194e29164b52fd0a29ef89626f,1538.36,58.80,6.390712345,54000,54000
a95b26c32d74a29076d07510d9f8951fae8ec80b,1691.90,64.37,7.029647692,53000,54000
5004194179b47d482209dae0bd461021b47d2905,1696.56,64.59,7.048069891,54000,54000
1e757d4156e8c005aab93e1840942911b8b9ce1f,1713.02,65.32,7.103031245,53000,54000
d9d64445d00414abd27cabb13f839bc8e5bb10cd,1725.65,65.69,7.180933775,54000,53000
d36205f068560bd5d7b411717565ca0886487f25,1720.10,65.63,7.150969402,52000,54000
f1a842f19b71a4a3b82314dcb9461af9b8f48316,1691.78,64.53,7.026278654,54000,54000
25ea73fd4729b66b33f7e692dfe78a3623185fcd,1716.43,65.59,7.120427935,54000,54000
73ee02ffc641b421a41efd0d9628f18267363847,1721.24,65.63,7.160264043,54000,54000
068071ee1a0e2a4983efcf433312db6d6b6b4e8b,1551.57,59.10,6.447472140,54000,53000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1567.24,59.95,6.500285014,54000,54000
25d9d27c71846aefdec4b5b02a70d393262dc3d8,1537.07,58.67,6.377369985,53000,53000
3a755ecff17551fd6fad918b9064092acbfad268,1543.25,58.86,6.406579567,54000,53000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1683.73,64.37,6.998520223,53000,53000
0d648aeae9d239c668128cb46d0290b49134024f,1708.71,65.11,7.093451060,53000,54000
752ca49d41cbf71adc5dd8de6af5babd22f07ccd,1718.01,65.60,7.155283852,53000,53000
696b3c77e12ed82cb615ecce17c889bb21459ca8,1694.24,64.58,7.039145507,54000,53000
7bb8b76942e01e627acb3a9555614e95cd37ef7f,1728.72,66.15,7.181875083,53000,54000
6b5801aba68118094e711d17b0260f63fb666e66,1712.50,65.19,7.109245669,54000,54000
833d187c68e7aa0466a2256ad46d1b78ed025c30,1695.14,64.67,7.034800391,54000,54000
8bdf3f42b12b723ccf2adbb52a05e9553413aa0a,1698.80,64.48,7.067205449,52000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1668.97,63.53,6.930449194,54000,54000
3987449bd6a419b1032853270788d3e2e05b5aa1,1723.47,65.57,7.174482718,54000,53000
b73561feff01523a41d685d1574ba3c3feae99c0,1727.31,65.85,7.195467290,53000,54000
0d648aeae9d239c668128cb46d0290b49134024f,1688.22,64.22,7.008656556,54000,54000
417bcbad20e52992e58e8e64268586116d7f3128,1698.13,64.72,7.048474756,54000,54000
301f383173f88564e2130ace768b7e72ce14ce15,1556.48,59.42,6.457431791,53000,53000
9e30ba1832b3728e75fa32c01a550fa0fe752f1e,1546.63,58.59,6.425206902,53000,54000
ecca9d704a8463785b173a50b5ff0fa14b694beb,1632.19,62.05,6.774395373,53000,54000
bf38c24853b22307319f5df0a768e5b4686a8f7f,1692.98,64.49,7.036072582,53000,54000
f86b61c7bf9a17dede135dcea46ed08f09941540,1699.20,64.68,7.054060963,52000,52000
e70744486ab54353aec3fa0e6e95fb0ed324ac1e,1684.72,64.05,7.001324022,53000,54000
d6b57095d1f9047d5782f86751a8dd3a4b617f8d,1704.59,64.86,7.075540819,53000,53000
d36205f068560bd5d7b411717565ca0886487f25,1728.72,66.06,7.177177014,53000,53000
8235f7536e4d743423f846cb950c2ac66d40220d,1698.90,64.74,7.056222879,53000,52000
f6adeb635a48832b820b7dc4ad327ac76ccaf6f9,1740.29,66.24,7.237779060,54000,52000
1e757d4156e8c005aab93e1840942911b8b9ce1f,1711.85,65.25,7.102160626,54000,54000
6eb9fc804329a72e71f8bd985d22a82ce9620b5f,1758.68,67.00,7.325352006,53000,53000
5ab80621b9b144f71e62fb6e84848a3d0619f9e0,1702.74,64.71,7.065575673,53000,54000
f41d77f3acf58022326a86c65e11fab8a4c4a89d,1738.90,66.37,7.230522452,54000,54000
ec78864156ce0d2edec673e7560165880b6f96be,1695.40,64.67,7.036649706,54000,54000
4da19e8280159b7f681a39993cbd9d4499a1ed29,1736.61,66.46,7.223225665,53000,54000
417bcbad20e52992e58e8e64268586116d7f3128,1705.62,65.07,7.076359838,54000,53000
9e30ba1832b3728e75fa32c01a550fa0fe752f1e,1543.30,58.68,6.402657224,53000,54000
53e8482e48ed28194e29164b52fd0a29ef89626f,1558.82,59.23,6.466169857,54000,54000
fa965fc9c01a582ecd24e3313f281e3485ee92ce,1709.07,64.74,7.101783449,54000,54000
854289d931116731db2279ab043240b1006dcb30,1674.77,63.56,6.954152159,54000,54000
cacf38b800162f566575eb10afe2b317dfdfbd1a,1537.20,58.23,6.376704293,54000,54000
3987449bd6a419b1032853270788d3e2e05b5aa1,1728.34,65.63,7.192037020,54000,53000
f1a842f19b71a4a3b82314dcb9461af9b8f48316,1716.75,65.15,7.142998974,53000,54000
d9d64445d00414abd27cabb13f839bc8e5bb10cd,1728.43,65.80,7.192666586,53000,54000
696b3c77e12ed82cb615ecce17c889bb21459ca8,1696.67,64.41,7.047160336,54000,54000
25d9d27c71846aefdec4b5b02a70d393262dc3d8,1552.83,58.83,6.446827346,54000,53000
3a755ecff17551fd6fad918b9064092acbfad268,1571.72,59.56,6.527867842,53000,54000
496582cb2186f284b42fee247e8d2e8e8c225e0d,1658.43,62.86,6.890257798,54000,53000
6cfc2f0361a2e78073754e62fe07cff70495c087,1728.74,65.72,7.192098274,54000,53000
6b5801aba68118094e711d17b0260f63fb666e66,1710.85,65.08,7.092258084,54000,54000
b73561feff01523a41d685d1574ba3c3feae99c0,1723.29,65.40,7.175589569,53000,54000
65383641cfd6403fed504f7e847f8a337494332c,1694.65,64.59,7.023161434,54000,54000
35295fc4646ae8413c07faaa9785633823ea239d,1702.96,64.87,7.068913155,54000,53000
f1a842f19b71a4a3b82314dcb9461af9b8f48316,1706.56,65.08,7.079163595,54000,54000
d36205f068560bd5d7b411717565ca0886487f25,1722.41,65.67,7.157972420,54000,54000
5004194179b47d482209dae0bd461021b47d2905,1722.17,65.60,7.141542603,53000,54000
db6bec08d3d7920ac63ceacaee38fd55b087307c,1702.57,64.78,7.054618431,54000,54000
25ea73fd4729b66b33f7e692dfe78a3623185fcd,1682.02,63.78,6.980674441,54000,54000
6eb9fc804329a72e71f8bd985d22a82ce9620b5f,1727.87,65.69,7.178162515,54000,54000
8ed680f5cf481545b6e3c635a2cdea4c933ae758,1712.38,65.17,7.105569806,54000,54000
f19bb9ebd79c68f1c2de4689fdff6531862744cf,1700.02,64.60,7.043907075,54000,54000
284ded2f2f94345e28187f6fc085c8ccc7183be1,1698.78,64.61,7.053050573,54000,53000
3d765b89ff8f77d598925da70bf331d9d3bb447a,1699.98,64.70,7.051970037,54000,54000
5004194179b47d482209dae0bd461021b47d2905,1695.24,64.48,7.032928108,54000,54000
bacc0f78534ed7cbeb85746b35b394afc7f50942,1697.58,64.56,7.039069256,53000,54000
53e8482e48ed28194e29164b52fd0a29ef89626f,1545.97,58.65,6.426748864,54000,54000
6cfc2f0361a2e78073754e62fe07cff70495c087,1725.13,65.83,7.171228673,54000,54000
f19bb9ebd79c68f1c2de4689fdff6531862744cf,1693.54,64.14,7.040793987,54000,54000
3a755ecff17551fd6fad918b9064092acbfad268,1540.03,58.54,6.387626213,54000,54000
f41d77f3acf58022326a86c65e11fab8a4c4a89d,1740.43,66.23,7.236763325,54000,54000
3129a11123fc5a3f9a3bf6251f4cb21603b74050,1688.55,64.02,7.021044897,54000,54000
e70744486ab54353aec3fa0e6e95fb0ed324ac1e,1686.03,64.16,6.997391058,54000,54000
f41d77f3acf58022326a86c65e11fab8a4c4a89d,1757.18,66.90,7.308077329,53000,53000
696b3c77e12ed82cb615ecce17c889bb21459ca8,1708.19,64.97,7.090607259,54000,54000
134f4a6a933918cefa50638d4da80dba5850ac56,1682.13,64.01,6.992498827,54000,54000
2ebfaac5e62772c6bef35edfe7ea6a648cad8fd3,1703.75,64.98,7.070580450,53000,54000
417bcbad20e52992e58e8e64268586116d7f3128,1699.94,64.62,7.065494823,54000,54000
2b404d03b3124718f0b546f81484c823e80acf53,1639.12,62.39,6.803715088,54000,53000
5a609ce08efb5e8177cf88028aaf416f3346ea8a,1699.46,64.80,7.051388815,54000,53000
6b5801aba68118094e711d17b0260f63fb666e66,1714.18,65.33,7.109865519,54000,54000
4f254b8bd7b03901db0c738865ad5db99400c58b,1714.17,65.24,7.117750013,54000,53000
c2386faca6c7ccd5c2c94f93eeba12218d6240a8,1706.13,64.93,7.082392459,53000,54000
833d187c68e7aa0466a2256ad46d1b78ed025c30,1698.33,64.57,7.054060630,54000,54000
ae064b5b63f07afdd43bf0a03adb10137624837e,1704.43,65.09,7.074225452,54000,54000
2a15a1eab03688c9bdf77603032551f1d7bac7aa,1746.59,66.71,7.266124463,54000,54000
10981c8f44f72b039c42a5e33610024d433e5253,1734.46,66.09,7.228194795,54000,54000
50b51e4f0cfd43dd367c20aa9daaa344367e62d6,1726.15,65.84,7.174997613,54000,54000
8235f7536e4d743423f846cb950c2ac66d40220d,1690.88,64.29,7.026324484,54000,54000
53c4b0bed36991cdf39639388ee643a427ee68fe,1720.05,65.52,7.159723721,54000,54000
819140c4c070811d00c56b81ccd783ba25ea4a3e,1552.88,59.13,6.455028351,54000,53000
5d55c9fd768ae276296b4927bf3f8d3a201d4024,1709.57,65.29,7.118583759,54000,54000
09ad7bbfca11fc098209f7dd7deea0c1e8afa461,1720.28,65.81,7.134956392,54000,53000
35295fc4646ae8413c07faaa9785633823ea239d,1718.31,65.35,7.148235349,54000,54000
10981c8f44f72b039c42a5e33610024d433e5253,1725.76,65.98,7.189620446,54000,54000
8bdf3f42b12b723ccf2adbb52a05e9553413aa0a,1689.74,64.45,7.021770510,54000,54000
cacf38b800162f566575eb10afe2b317dfdfbd1a,1549.28,59.12,6.428995733,54000,54000
6b5801aba68118094e711d17b0260f63fb666e66,1706.38,65.05,7.086095003,54000,54000
fc12713c754231fd13f55eb460c88480898619f5,1693.18,64.49,7.051997371,53000,52000
7bb8b76942e01e627acb3a9555614e95cd37ef7f,1731.10,66.28,7.199208611,53000,53000
6cfc2f0361a2e78073754e62fe07cff70495c087,1730.28,66.03,7.209384668,54000,54000
ec78864156ce0d2edec673e7560165880b6f96be,1699.13,65.04,7.066257315,54000,53000
71fc46fee93c634a1ed6306f2cb2a6686c009d0a,1692.13,64.70,7.023557982,54000,54000
7bb8b76942e01e627acb3a9555614e95cd37ef7f,1724.20,65.85,7.177863239,53000,54000
6eb9fc804329a72e71f8bd985d22a82ce9620b5f,1729.47,66.08,7.199939091,54000,54000
2ebfaac5e62772c6bef35edfe7ea6a648cad8fd3,1721.91,65.76,7.156197959,54000,53000
e70744486ab54353aec3fa0e6e95fb0ed324ac1e,1670.39,63.61,6.947204902,53000,54000
76f736e9a1274a4c332829217235965cacd59d3f,1692.52,64.49,7.033357687,54000,54000
134f4a6a933918cefa50638d4da80dba5850ac56,1681.59,64.18,6.984690391,54000,54000
9c61c40b11e6a89338eee10bfe6caad9c0f06da8,1706.47,65.18,7.086956313,54000,54000
696b3c77e12ed82cb615ecce17c889bb21459ca8,1700.88,64.84,7.065401775,54000,54000
