commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
107a8b44f8e04650b0b4989912f2ccda6619c031,1414.87,55.35,5.661433872,54000,55000
107a8b44f8e04650b0b4989912f2ccda6619c031,1396.62,54.77,5.601689754,54000,54000
107a8b44f8e04650b0b4989912f2ccda6619c031,1410.13,55.27,5.637046010,54000,54000
107a8b44f8e04650b0b4989912f2ccda6619c031,1424.19,55.72,5.705059958,54000,55000
107a8b44f8e04650b0b4989912f2ccda6619c031,1417.64,55.25,5.670229577,54000,54000
107a8b44f8e04650b0b4989912f2ccda6619c031,1411.22,55.05,5.653553001,54000,54000
107a8b44f8e04650b0b4989912f2ccda6619c031,1394.22,54.41,5.586631821,54000,55000
107a8b44f8e04650b0b4989912f2ccda6619c031,1409.98,55.21,5.641924582,54000,54000
107a8b44f8e04650b0b4989912f2ccda6619c031,1398.57,54.57,5.598230498,54000,54000
107a8b44f8e04650b0b4989912f2ccda6619c031,1429.52,55.69,5.725651793,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1411.67,55.59,5.652710614,56000,55000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1436.46,56.29,5.750813583,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1427.69,56.16,5.712095800,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1432.60,56.39,5.747315341,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1413.29,55.45,5.666300425,55000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1409.55,55.45,5.644270921,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1429.55,56.55,5.722194614,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1409.24,55.30,5.644200291,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1417.80,55.63,5.673203252,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1401.28,55.12,5.612070462,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1412.80,55.48,5.648969361,54000,55000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1423.86,55.85,5.704317683,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1410.81,55.42,5.646090035,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1399.76,54.78,5.602102944,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1406.43,55.12,5.626710082,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1404.59,55.23,5.630428722,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1402.65,55.03,5.616407087,55000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1423.10,56.05,5.694150415,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1414.14,55.37,5.653514623,54000,55000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1430.19,56.07,5.729688521,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1399.56,54.74,5.603813321,55000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1403.82,54.98,5.618786100,55000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1403.17,54.97,5.613924059,54000,55000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1413.77,55.15,5.662223937,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1409.46,54.99,5.647709511,55000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1420.87,55.64,5.683731750,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1417.15,55.42,5.671473692,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1409.42,55.26,5.636863174,55000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1414.34,55.32,5.653660663,54000,55000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1411.15,55.41,5.637547133,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1400.71,55.38,5.638733471,55000,55000
bbf09ddf3be09ad597406583899fa3811231db6a,1429.70,56.20,5.727624026,55000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1410.23,55.53,5.649399451,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1403.76,55.18,5.624554972,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1400.51,54.74,5.600120387,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1418.60,55.91,5.672442803,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1414.23,55.44,5.668872211,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1403.58,55.27,5.628346154,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1424.98,56.01,5.704074779,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1419.62,55.69,5.676191064,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1415.90,55.84,5.677148525,54000,55000
bbf09ddf3be09ad597406583899fa3811231db6a,1426.14,56.13,5.705802611,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1411.93,55.58,5.651209410,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1420.26,55.75,5.681199006,53000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1407.23,55.24,5.634134674,54000,55000
bbf09ddf3be09ad597406583899fa3811231db6a,1409.89,55.39,5.649450953,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1425.71,55.85,5.705329831,54000,55000
bbf09ddf3be09ad597406583899fa3811231db6a,1418.32,55.61,5.679314480,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1405.55,55.12,5.631355784,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1412.25,55.38,5.664854430,53000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1390.14,54.44,5.566416106,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1427.11,56.00,5.732927233,54000,55000
bbf09ddf3be09ad597406583899fa3811231db6a,1397.67,54.97,5.599397839,54000,55000
bbf09ddf3be09ad597406583899fa3811231db6a,1409.38,55.23,5.636241808,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1409.17,55.00,5.647196608,54000,55000
bbf09ddf3be09ad597406583899fa3811231db6a,1408.03,55.01,5.631727369,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1417.20,55.59,5.665801334,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1428.77,56.05,5.737633624,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1399.75,55.00,5.611001853,53000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1416.23,55.67,5.669912916,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1418.78,55.77,5.680799523,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1401.47,55.01,5.614596593,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1412.97,55.23,5.669605904,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1405.25,55.13,5.626721888,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1402.30,55.18,5.617238032,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1415.36,55.53,5.660352429,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1403.17,55.04,5.623735568,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1411.03,55.57,5.643559270,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1411.10,55.23,5.653555180,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1407.11,55.12,5.641120862,55000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1405.14,55.12,5.626779766,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1406.62,55.28,5.635689273,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1391.61,54.60,5.582284707,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1418.12,55.59,5.687293686,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1398.76,54.63,5.598228523,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1417.21,55.71,5.672058477,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1420.93,55.72,5.685163533,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1406.00,54.97,5.630317741,54000,56000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1429.63,56.07,5.718004116,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1421.01,55.68,5.687205619,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1401.50,54.70,5.607211778,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1408.24,55.28,5.632177803,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1413.01,55.51,5.662624990,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1414.85,55.69,5.662386242,53000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1410.01,55.39,5.648040395,54000,55000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1414.48,55.21,5.658915175,54000,55000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1392.28,54.57,5.581965860,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1427.54,56.22,5.731020656,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1408.69,55.29,5.641266223,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1409.23,55.06,5.646990521,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1410.86,55.49,5.647019553,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1447.74,56.90,5.800323083,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1408.39,55.49,5.637831756,56000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1416.28,55.57,5.678761235,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1411.47,55.64,5.661520649,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1415.32,55.65,5.665618343,54000,53000
4d61451a34ce5f4501567b81f71dac980e653762,1400.16,55.00,5.618174864,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1430.53,56.48,5.723226175,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1429.19,56.34,5.720388518,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1423.27,56.07,5.692476687,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1400.23,54.97,5.607197740,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1431.34,56.17,5.725060199,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1409.65,55.66,5.650413346,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1416.33,55.84,5.665624577,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1410.52,55.42,5.645360688,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1417.73,55.73,5.674367635,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1416.12,55.71,5.670731701,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1408.85,55.40,5.635685881,54000,55000
4d61451a34ce5f4501567b81f71dac980e653762,1414.29,55.61,5.658743829,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1411.73,55.42,5.658935601,54000,55000
4d61451a34ce5f4501567b81f71dac980e653762,1427.59,55.80,5.727088241,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1407.09,55.29,5.634725309,55000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1408.58,55.25,5.649019782,54000,55000
4d61451a34ce5f4501567b81f71dac980e653762,1406.77,55.08,5.637737426,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1404.00,54.95,5.616419043,55000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1414.08,55.41,5.652816790,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1413.00,55.37,5.658015261,55000,55000
4d61451a34ce5f4501567b81f71dac980e653762,1428.08,55.97,5.716491075,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1408.86,55.25,5.640927582,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1415.56,55.57,5.664278680,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1409.38,55.63,5.629265799,55000,56000
978259170e61de613a57a190ff78e3d9a7d07649,1413.02,55.72,5.646402045,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1414.87,55.53,5.660787124,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1433.86,56.55,5.727848360,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1424.56,56.04,5.698674366,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1417.64,55.81,5.666633941,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1448.91,56.87,5.797529605,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1413.22,55.81,5.657129746,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1416.27,55.79,5.661727416,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1420.66,55.95,5.692314210,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1428.97,56.13,5.714878317,55000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1417.08,55.61,5.667656199,55000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1421.70,55.86,5.677416939,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1408.67,55.05,5.644718899,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1421.03,55.87,5.685701728,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1394.91,54.65,5.585808868,54000,53000
978259170e61de613a57a190ff78e3d9a7d07649,1410.66,55.23,5.642792847,55000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1430.07,56.32,5.736735404,55000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1409.19,55.08,5.633359774,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1407.07,54.91,5.630219111,55000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1420.54,55.80,5.689077808,54000,55000
978259170e61de613a57a190ff78e3d9a7d07649,1423.17,55.78,5.694360762,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1416.92,55.53,5.660322656,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1409.32,55.11,5.642478226,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1409.00,55.43,5.645105729,55000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1429.93,56.14,5.732427952,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1412.40,55.32,5.649337670,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1422.08,55.76,5.687287812,55000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1417.10,55.83,5.675527449,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1432.12,56.25,5.740224119,54000,55000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1409.52,55.53,5.644233785,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1408.19,55.20,5.642621879,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1398.42,54.76,5.613871741,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1423.98,56.02,5.694340531,55000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1412.27,55.24,5.659736786,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1403.76,55.04,5.615369013,55000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1407.90,55.48,5.640399066,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1428.52,56.02,5.730416526,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1409.82,55.37,5.650655757,54000,55000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1410.95,55.31,5.644291377,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1423.33,55.96,5.706587076,54000,55000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1415.81,55.48,5.667768822,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1388.78,54.54,5.560073373,55000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1402.77,54.88,5.606049263,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1422.63,55.79,5.691846862,54000,55000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1416.47,55.59,5.678186310,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1389.36,54.40,5.574239271,54000,55000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1404.10,55.01,5.634353867,55000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1402.24,55.10,5.624590718,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1417.02,55.78,5.673268641,53000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1411.63,55.34,5.653103448,55000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1420.04,55.64,5.697264380,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1418.76,55.60,5.682173473,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1411.20,55.15,5.655064948,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1416.89,55.62,5.669080310,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1412.71,55.31,5.658352977,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1398.50,54.71,5.599165543,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1401.82,55.06,5.616472904,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1392.29,54.51,5.581110820,54000,55000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1406.70,55.16,5.630963486,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1427.60,56.45,5.704964024,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1424.73,56.24,5.694989123,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1417.08,55.74,5.671236117,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1421.03,55.86,5.671658530,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1424.50,56.24,5.692542260,55000,54000
b7a4382f1a55472e8379796149126f37999731b7,1400.06,55.17,5.607085564,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1410.04,55.38,5.649005521,54000,53000
b7a4382f1a55472e8379796149126f37999731b7,1425.28,56.00,5.704046912,54000,55000
b7a4382f1a55472e8379796149126f37999731b7,1437.62,56.40,5.746581245,54000,55000
b7a4382f1a55472e8379796149126f37999731b7,1420.35,56.02,5.678635769,54000,55000
b7a4382f1a55472e8379796149126f37999731b7,1435.21,56.63,5.740170527,55000,54000
b7a4382f1a55472e8379796149126f37999731b7,1421.45,55.86,5.683099067,54000,55000
b7a4382f1a55472e8379796149126f37999731b7,1420.10,55.67,5.673664102,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1417.03,55.66,5.672555932,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1414.01,55.83,5.648876682,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1443.16,56.94,5.764681724,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1414.24,55.26,5.654707265,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1421.53,55.82,5.685870362,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1438.03,56.67,5.750238994,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1421.91,55.87,5.690185675,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1414.51,55.68,5.656487466,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1397.95,54.86,5.585791158,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1429.76,56.29,5.715452486,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1404.99,55.02,5.617452459,54000,55000
b7a4382f1a55472e8379796149126f37999731b7,1409.01,55.20,5.632807174,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1420.87,55.99,5.676416364,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1415.53,55.60,5.676616733,55000,54000
b7a4382f1a55472e8379796149126f37999731b7,1432.97,56.19,5.720033114,54000,55000
b7a4382f1a55472e8379796149126f37999731b7,1414.17,55.58,5.650530089,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1432.52,56.43,5.725591351,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1412.33,55.54,5.657403801,55000,56000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1414.77,55.84,5.667753367,54000,55000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1401.70,55.33,5.608145110,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1435.47,56.79,5.748594062,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1434.69,56.82,5.740115675,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1426.77,56.16,5.712862496,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1422.11,55.86,5.692113772,53000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1426.02,56.33,5.703114439,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1433.89,56.39,5.731516259,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1439.07,56.99,5.748580386,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1413.80,55.63,5.656917874,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1421.96,56.12,5.675208344,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1425.66,56.01,5.700450332,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1429.60,56.45,5.706041699,55000,55000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1407.76,55.27,5.631063878,55000,56000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1411.08,55.40,5.646754788,54000,55000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1421.50,56.08,5.675379623,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1412.19,55.65,5.645404384,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1403.71,55.25,5.622712229,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1399.09,55.17,5.598000362,54000,53000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1423.77,55.92,5.719074179,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1424.89,55.83,5.705256305,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1425.02,56.13,5.707014250,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1421.28,55.61,5.686647865,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1433.85,56.23,5.759188612,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1408.96,55.53,5.637607869,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1413.84,55.63,5.656568327,54000,55000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1424.42,55.90,5.693219537,54000,55000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1437.78,56.40,5.749597494,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1414.37,55.67,5.659782365,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1420.04,55.76,5.696713895,56000,57000
52be12c072df48763c890dca2cb916f9f7a529f9,1418.90,55.74,5.690438297,56000,55000
52be12c072df48763c890dca2cb916f9f7a529f9,1410.67,55.41,5.642541787,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1408.69,55.49,5.643871302,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1421.47,55.87,5.699009737,55000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1397.09,55.03,5.599434116,54000,55000
52be12c072df48763c890dca2cb916f9f7a529f9,1398.65,55.04,5.600611847,55000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1421.62,56.03,5.683565414,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1405.20,55.33,5.632567214,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1414.66,55.65,5.659370431,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1403.51,55.00,5.619924249,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1400.82,55.06,5.613277274,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1430.73,56.45,5.745393014,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1419.37,55.84,5.688126058,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1418.88,55.73,5.683212375,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1392.52,54.59,5.580823152,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1405.19,55.03,5.614705896,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1402.83,54.96,5.625981620,53000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1417.67,55.62,5.672896958,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1401.65,54.99,5.608064654,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1408.59,55.27,5.640973410,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1405.86,54.99,5.630122990,54000,54000
