commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
d8611587abc5571f0284490e7fc403871eb0944d,1453.93,57.39,5.820746680,54000,53000
957b3dda6ab2f4bf7e6a87fa10577622bbfebee0,1470.07,58.01,5.895204005,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1396.35,54.96,5.591149160,54000,54000
cbfd462693baf7ed51d75508ea8ea9800a8dfae5,1449.00,57.01,5.799032781,54000,54000
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,1413.42,55.62,5.659087587,55000,55000
b8ad84648f7a947fb4f9a15507c4ce0be062c54a,1549.80,61.08,6.181811086,54000,54000
b8ad84648f7a947fb4f9a15507c4ce0be062c54a,1592.47,63.01,6.379445149,54000,54000
b8ad84648f7a947fb4f9a15507c4ce0be062c54a,1570.57,62.04,6.276694226,54000,54000
4f4ae9203b992eb032cc4923d615006298952651,1416.52,55.58,5.664238962,54000,54000
4f4ae9203b992eb032cc4923d615006298952651,1420.16,55.87,5.668629849,54000,54000
c7cb4b1ef1abeaa8a9923481993ca4aa0b11cde1,1543.23,60.74,6.163225691,55000,54000
5ebd5b32a6a8cbcebd5303dfd7f4f7b0b173bc53,1421.72,55.90,5.685532190,54000,54000
0a7c9d027afb599101817ed7d06d22b95912de06,1447.26,56.84,5.791005557,55000,54000
5a248637415c5e219ba0142ea7f1b066a9ebd25f,1400.29,54.77,5.613395414,54000,54000
5a248637415c5e219ba0142ea7f1b066a9ebd25f,1403.99,55.10,5.622832037,54000,54000
2eb4a413f399f6b79eb34cd51a959d9acdfa1148,1552.41,61.07,6.194135089,54000,54000
4f4ae9203b992eb032cc4923d615006298952651,1434.26,56.20,5.731844652,54000,54000
52656a25fd35447a1d7490e818a79419441abea4,1387.79,54.56,5.551435377,55000,54000
2eb4a413f399f6b79eb34cd51a959d9acdfa1148,1539.23,60.71,6.145374689,55000,54000
21696e5fe73093fd8a5bd42e0c40f0a5a6ce27bf,1556.42,61.47,6.226934127,55000,55000
b7a4382f1a55472e8379796149126f37999731b7,1428.98,56.55,5.709473771,54000,54000
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,1400.04,54.98,5.602619432,54000,54000
a951cb2082086e614d12ce18c3a9bf9333e9a60d,1494.77,58.80,5.990368775,54000,53000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1403.78,55.10,5.620746018,54000,54000
adb9650f17520f1de630abc1758e25997263276d,1527.23,60.35,6.096727215,54000,54000
b2c3786228805f8a9e2ed1151e4e33a3bf7e3a70,1419.75,55.53,5.683715886,54000,55000
6eadc178b68c20a1a074d2f0e8486c70eee8ecd1,1544.69,60.96,6.154742439,55000,54000
a31c868a871677c50bbe100c83c4f31c94bcda8f,1558.32,61.62,6.215314131,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1398.73,54.74,5.600667321,54000,54000
6451625786eb5d39f67be2d1c62644ce7f34ffa3,1548.53,61.25,6.173988549,55000,55000
6451625786eb5d39f67be2d1c62644ce7f34ffa3,1552.09,61.37,6.189855820,54000,54000
3ea9c83e918ae0684f7457afc7383aa1bfb09071,1469.16,57.88,5.880311357,54000,54000
1d5324e08f236b97fbedbbc09a79924c0f55b6cb,1530.71,60.45,6.106946639,54000,54000
37845b13ccfe3508068318906a6d8df31641a363,1494.41,58.65,5.976513471,54000,54000
6eadc178b68c20a1a074d2f0e8486c70eee8ecd1,1558.10,61.42,6.224289978,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1456.51,57.15,5.835734871,54000,54000
90b6bac2d698b51dc8465508e3b56377c703c622,1527.11,60.00,6.109675944,54000,54000
2eb4a413f399f6b79eb34cd51a959d9acdfa1148,1547.52,61.11,6.178302109,54000,54000
e6e71118c0a1fcf5c47eefbce67b851318d6216c,1402.79,55.31,5.620040153,54000,54000
5233ac61b62e943f4e983e502e5bd0b032f2c2e6,1415.72,55.58,5.657133656,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1410.72,55.62,5.644575416,54000,54000
6d27d3e0f12f0141447f1070a54a93f02fe4042a,1435.65,56.37,5.754424743,54000,54000
adb9650f17520f1de630abc1758e25997263276d,1547.67,61.11,6.182101687,54000,55000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1450.18,56.71,5.811774689,54000,54000
21696e5fe73093fd8a5bd42e0c40f0a5a6ce27bf,1525.82,60.10,6.094576468,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1408.08,55.43,5.627877470,54000,54000
4ec362d123f57e4fffb8be6032da3382847a41e9,1421.12,56.02,5.683601113,55000,54000
e8d62f313be55637354b3e0ad69ae807c4d67fb6,1527.49,60.18,6.104491022,54000,55000
7d4b14e3520b98caeae5c07e075cf1737ed01044,1529.81,60.22,6.121361135,54000,54000
91305e3955f21e1d3df99a2d6167da46362e7a01,1400.88,54.88,5.618125320,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1441.58,56.51,5.787002247,54000,54000
6eadc178b68c20a1a074d2f0e8486c70eee8ecd1,1563.00,61.84,6.252595308,54000,54000
dd8b743094c466efa954ebcc00276c09bba36ca2,1479.85,58.02,5.946592737,54000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1456.46,57.03,5.839264583,54000,54000
c7cb4b1ef1abeaa8a9923481993ca4aa0b11cde1,1537.89,60.39,6.147084668,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1398.52,54.76,5.599035010,55000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1457.96,57.12,5.854335566,54000,54000
351a68da90ba0dd644af9d20f0a6aac7456a6d13,1425.82,55.84,5.748923588,54000,54000
494d4bc425a8c2859dbef0bd55a4006c6bc72536,1476.39,57.97,5.914430735,54000,54000
a40a918f208350e233527254e9053b30a8d80eda,1550.98,61.10,6.194873249,54000,55000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1443.94,56.76,5.780366676,54000,54000
a0ce6f065a3e3abd1b832367639f09ea31248420,1542.66,60.65,6.158991221,54000,54000
1910d72e34452a0eb2c731c82624461d3425d048,1423.82,56.14,5.688403536,54000,54000
f8a21d6b7549424a444867157cf5aa569bd53faf,1545.46,60.91,6.177814205,54000,54000
37845b13ccfe3508068318906a6d8df31641a363,1475.56,58.29,5.908233664,54000,54000
7e7434b0ee4acd59d8f57a55bebc692c62f06190,1512.99,59.40,6.044111878,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1454.82,57.08,5.820310269,54000,54000
3e80ca34a9a562ddbbb717e989d1c89b3f39171d,1530.84,60.29,6.113369851,54000,55000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1453.00,56.95,5.821199233,55000,54000
4e1d847e4c83052a93c7f49812af917d322756f4,1414.55,55.71,5.656085927,54000,54000
a885f084ebb9be660f83cce9aa85ff734ee2023e,1521.81,59.93,6.081668033,54000,54000
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,1420.67,55.77,5.678762100,54000,54000
a885f084ebb9be660f83cce9aa85ff734ee2023e,1545.05,61.09,6.162853801,55000,54000
90b6bac2d698b51dc8465508e3b56377c703c622,1561.77,61.50,6.233171449,54000,54000
b46d90a1eb5269ebfabae58c9229db455685fe80,1445.17,56.78,5.786744894,54000,54000
1910d72e34452a0eb2c731c82624461d3425d048,1423.46,55.93,5.678985908,55000,54000
af27037cd8ed239375446bdf78cb9e3d53fcf86f,1410.97,55.31,5.641315666,54000,55000
494d4bc425a8c2859dbef0bd55a4006c6bc72536,1445.66,56.57,5.784022272,54000,54000
cd6326b39c2477ee5d8a030568a96a95e539fd19,1472.93,57.82,5.890511808,54000,55000
e538564debacb8a6bffa626f191e8959d48c6797,1444.50,56.59,5.781708680,54000,54000
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,1399.76,55.09,5.598819452,54000,54000
1d5324e08f236b97fbedbbc09a79924c0f55b6cb,1549.88,61.25,6.184235262,54000,54000
2b9cfcc54dff7b79afd89be3ecf1a107b8290278,1386.34,54.50,5.548781986,55000,54000
6688d3b99b6bac78c3ccc01b9be87e4b78360206,1436.44,56.29,5.762114792,54000,54000
a951cb2082086e614d12ce18c3a9bf9333e9a60d,1465.25,57.62,5.861570809,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1570.33,61.93,6.254597179,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1402.91,54.99,5.618812773,54000,53000
64e2f833104ef190de3255981015e2af97da257f,1491.92,59.00,5.976606491,54000,54000
68c38853d7568f18ce53363e0b88f91378c00df6,1560.66,61.36,6.232123520,54000,54000
7d4b14e3520b98caeae5c07e075cf1737ed01044,1531.35,60.43,6.117522892,54000,55000
52656a25fd35447a1d7490e818a79419441abea4,1384.81,54.23,5.542093961,55000,54000
d13395213eb2b026fe11d5dda3177593ca353ffc,1459.99,57.38,5.850913989,54000,54000
ccea5c486b0f6fe1cb43cf7df36d7a94c2496c56,1463.66,57.37,5.858472431,54000,54000
37845b13ccfe3508068318906a6d8df31641a363,1461.86,57.53,5.856429161,54000,55000
b7a4382f1a55472e8379796149126f37999731b7,1430.82,56.15,5.721788973,54000,54000
c7cb4b1ef1abeaa8a9923481993ca4aa0b11cde1,1543.42,60.85,6.180813300,54000,54000
f8a21d6b7549424a444867157cf5aa569bd53faf,1541.98,60.86,6.161829234,54000,55000
5588e7eb2fc24a265b5650e65d3452774726e86d,1453.50,57.07,5.815639094,55000,54000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1443.89,56.53,5.788291608,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1449.46,56.89,5.805724013,54000,54000
351a68da90ba0dd644af9d20f0a6aac7456a6d13,1424.25,55.80,5.712849992,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1404.50,55.30,5.624594739,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1462.62,57.22,5.868360383,53000,54000
d8611587abc5571f0284490e7fc403871eb0944d,1453.18,57.02,5.821925832,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1405.13,55.21,5.625364142,54000,54000
d13395213eb2b026fe11d5dda3177593ca353ffc,1457.28,57.31,5.838378364,55000,53000
adb9650f17520f1de630abc1758e25997263276d,1549.42,60.96,6.192723864,54000,54000
20c189a240e1f863d07a5cf91453cc1c2fdf4823,1539.46,60.49,6.154118823,54000,54000
2b9cfcc54dff7b79afd89be3ecf1a107b8290278,1377.20,54.10,5.514520489,54000,54000
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,1399.56,54.88,5.606311360,54000,54000
f087501e178b2ff7d0c60326bd8e069c1237260d,1505.62,59.19,6.034048773,54000,54000
4d524e387ff908043ef72fa37f3ed613cdd39e69,1411.38,55.52,5.654632435,54000,54000
4178749479dcc5853399f2b9689ce06e51494984,1404.41,55.13,5.623933087,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1449.43,56.68,5.809754825,54000,54000
6688d3b99b6bac78c3ccc01b9be87e4b78360206,1443.60,56.44,5.789435170,54000,54000
7eea23784947d624dacd57776d450c3215b4583f,1532.09,60.15,6.122680670,54000,54000
53be6ff83e942046cf6511e652f71831d0343a83,1536.95,60.72,6.135787655,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1540.09,60.70,6.159583015,54000,54000
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,1404.05,55.08,5.626590233,54000,54000
5a248637415c5e219ba0142ea7f1b066a9ebd25f,1431.56,55.94,5.740123965,54000,54000
4e1d847e4c83052a93c7f49812af917d322756f4,1400.06,54.90,5.608839335,54000,54000
68c38853d7568f18ce53363e0b88f91378c00df6,1546.86,61.10,6.185567394,54000,54000
a0ce6f065a3e3abd1b832367639f09ea31248420,1551.59,61.33,6.202786679,54000,54000
62bdd1beaee41035965d99c20e517da927bb97ae,1412.56,55.60,5.645901176,54000,54000
90b6bac2d698b51dc8465508e3b56377c703c622,1547.07,61.07,6.178703047,54000,54000
e6e71118c0a1fcf5c47eefbce67b851318d6216c,1403.94,55.34,5.619537256,54000,54000
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,1413.38,55.39,5.670987281,53000,54000
1059dc8dea7ed71565a69a1e788934a5071bd2a3,1456.13,57.14,5.830043787,54000,54000
e7b319806360293e5e66532bb0ec8874ed1a85a1,1571.37,62.31,6.272161243,54000,54000
7d4b14e3520b98caeae5c07e075cf1737ed01044,1515.39,59.67,6.059424893,54000,54000
a40a918f208350e233527254e9053b30a8d80eda,1561.19,61.93,6.230431709,54000,54000
68c38853d7568f18ce53363e0b88f91378c00df6,1563.63,61.72,6.235980238,54000,54000
5a339aaeebae4084a4907243ae10bf19c64d5317,1468.89,57.63,5.881534208,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1428.08,55.97,5.738035314,54000,54000
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,1420.82,55.92,5.673600957,54000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1436.46,56.37,5.763417844,54000,54000
68c38853d7568f18ce53363e0b88f91378c00df6,1544.95,61.08,6.181660009,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1444.47,56.88,5.779323972,55000,54000
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,1396.09,55.03,5.577185358,54000,54000
5a248637415c5e219ba0142ea7f1b066a9ebd25f,1411.98,55.10,5.658865447,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1412.38,55.40,5.650208208,55000,54000
20c189a240e1f863d07a5cf91453cc1c2fdf4823,1559.54,61.63,6.228286454,54000,54000
7d4b14e3520b98caeae5c07e075cf1737ed01044,1536.94,60.77,6.140147886,54000,54000
a31c868a871677c50bbe100c83c4f31c94bcda8f,1535.76,60.53,6.134241331,54000,55000
adb9650f17520f1de630abc1758e25997263276d,1536.21,60.81,6.138009710,54000,55000
fdc70cbab33a8c5345d1a497a9ce203e8440aba6,1536.81,60.65,6.132806038,54000,54000
b8ad84648f7a947fb4f9a15507c4ce0be062c54a,1584.25,62.43,6.324420910,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1439.24,56.43,5.756336139,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1459.35,57.35,5.834909046,54000,54000
5a339aaeebae4084a4907243ae10bf19c64d5317,1484.16,58.60,5.943690109,55000,54000
56c5c555148b3a2f718ce556363304cab0709374,1409.82,55.28,5.636585927,54000,54000
3ea9c83e918ae0684f7457afc7383aa1bfb09071,1445.42,56.86,5.790600423,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1406.79,55.48,5.635623068,55000,54000
e7b319806360293e5e66532bb0ec8874ed1a85a1,1541.16,61.03,6.155488639,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1424.36,56.24,5.695142051,55000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1456.64,57.30,5.837868058,55000,54000
0a7c9d027afb599101817ed7d06d22b95912de06,1464.41,57.55,5.871088327,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1536.42,61.06,6.135273591,54000,54000
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,1406.66,55.61,5.616993400,54000,54000
6688d3b99b6bac78c3ccc01b9be87e4b78360206,1440.42,56.41,5.782717752,54000,54000
a40a918f208350e233527254e9053b30a8d80eda,1532.49,60.46,6.131075604,54000,53000
ccea5c486b0f6fe1cb43cf7df36d7a94c2496c56,1468.59,58.20,5.889329700,54000,54000
e7b319806360293e5e66532bb0ec8874ed1a85a1,1561.22,62.21,6.247260627,54000,54000
52656a25fd35447a1d7490e818a79419441abea4,1399.53,54.91,5.607816968,55000,54000
6d27d3e0f12f0141447f1070a54a93f02fe4042a,1408.40,55.44,5.655558792,54000,54000
c7cb4b1ef1abeaa8a9923481993ca4aa0b11cde1,1543.82,61.34,6.184461405,54000,54000
37845b13ccfe3508068318906a6d8df31641a363,1465.57,57.74,5.875985619,54000,54000
7a7597064d48a7dac9709cd90142f1738f231a13,1453.88,57.25,5.830023806,54000,54000
af27037cd8ed239375446bdf78cb9e3d53fcf86f,1418.27,55.89,5.680218005,54000,54000
b8ad84648f7a947fb4f9a15507c4ce0be062c54a,1559.87,61.78,6.246281083,54000,54000
c0d4e37d372fe99ab908a4a3afff450859c652e3,1459.06,57.47,5.849143733,54000,54000
e7b319806360293e5e66532bb0ec8874ed1a85a1,1556.53,61.57,6.227929225,54000,54000
cbfd462693baf7ed51d75508ea8ea9800a8dfae5,1462.88,57.67,5.872347979,54000,54000
ccea5c486b0f6fe1cb43cf7df36d7a94c2496c56,1455.87,57.42,5.824804167,54000,54000
b2c3786228805f8a9e2ed1151e4e33a3bf7e3a70,1412.45,55.87,5.644684886,54000,54000
5a339aaeebae4084a4907243ae10bf19c64d5317,1456.15,57.39,5.837011758,54000,54000
609ca31f585d2cf6404a6e77b047d91bb634cfad,1462.53,57.64,5.860833969,54000,54000
cd6326b39c2477ee5d8a030568a96a95e539fd19,1465.64,57.68,5.871975081,54000,54000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1455.65,57.24,5.825387446,54000,54000
90b6bac2d698b51dc8465508e3b56377c703c622,1549.16,61.13,6.198969353,54000,54000
a951cb2082086e614d12ce18c3a9bf9333e9a60d,1472.33,58.24,5.892900371,54000,54000
4e1d847e4c83052a93c7f49812af917d322756f4,1421.44,55.69,5.700282725,54000,54000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1471.20,57.74,5.897048935,54000,54000
1059dc8dea7ed71565a69a1e788934a5071bd2a3,1460.13,57.51,5.849864182,54000,54000
5233ac61b62e943f4e983e502e5bd0b032f2c2e6,1403.76,55.26,5.612071805,54000,54000
b46d90a1eb5269ebfabae58c9229db455685fe80,1466.18,57.88,5.876011503,54000,54000
7eea23784947d624dacd57776d450c3215b4583f,1534.61,60.53,6.119754197,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1407.70,55.56,5.632973955,54000,54000
adb9650f17520f1de630abc1758e25997263276d,1538.99,60.67,6.145044821,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1462.21,57.52,5.848327368,54000,54000
494d4bc425a8c2859dbef0bd55a4006c6bc72536,1488.59,58.71,5.981236529,54000,54000
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,1408.76,55.31,5.647056837,54000,54000
351a68da90ba0dd644af9d20f0a6aac7456a6d13,1401.06,55.11,5.628093570,54000,54000
c7cb4b1ef1abeaa8a9923481993ca4aa0b11cde1,1534.58,60.69,6.127598702,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1443.59,56.85,5.771747043,54000,54000
351a68da90ba0dd644af9d20f0a6aac7456a6d13,1400.89,55.02,5.628279858,54000,54000
e7b319806360293e5e66532bb0ec8874ed1a85a1,1547.45,61.01,6.187689932,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1454.37,57.44,5.835027957,54000,54000
3e80ca34a9a562ddbbb717e989d1c89b3f39171d,1523.78,60.31,6.078980582,54000,54000
a17b94219fe013d95d09d45d265a9f3eedcf92a8,1545.57,61.13,6.160408432,54000,54000
a0ce6f065a3e3abd1b832367639f09ea31248420,1549.17,61.46,6.174936362,54000,54000
a40a918f208350e233527254e9053b30a8d80eda,1535.31,60.50,6.132217239,54000,54000
adb9650f17520f1de630abc1758e25997263276d,1576.76,62.43,6.295593090,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1459.03,57.38,5.832043936,54000,54000
5a248637415c5e219ba0142ea7f1b066a9ebd25f,1400.97,54.95,5.603857964,54000,54000
b46d90a1eb5269ebfabae58c9229db455685fe80,1467.67,57.66,5.876611719,54000,54000
e7b319806360293e5e66532bb0ec8874ed1a85a1,1576.90,62.41,6.287452989,54000,54000
c7cb4b1ef1abeaa8a9923481993ca4aa0b11cde1,1566.19,62.03,6.245398948,55000,54000
1d5324e08f236b97fbedbbc09a79924c0f55b6cb,1527.94,60.51,6.082960437,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1544.53,60.94,6.163615262,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1549.66,61.11,6.175589938,54000,54000
e8d62f313be55637354b3e0ad69ae807c4d67fb6,1515.86,59.32,6.049714229,54000,54000
b8ad84648f7a947fb4f9a15507c4ce0be062c54a,1547.42,61.11,6.178410745,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1406.09,55.34,5.617196639,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1415.13,55.41,5.667188912,55000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1447.41,56.79,5.804299113,54000,54000
e6e71118c0a1fcf5c47eefbce67b851318d6216c,1427.57,56.05,5.712272172,55000,54000
cbfd462693baf7ed51d75508ea8ea9800a8dfae5,1463.54,57.15,5.870809780,55000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1406.11,55.39,5.640080596,54000,54000
e6e71118c0a1fcf5c47eefbce67b851318d6216c,1400.48,55.13,5.609165638,54000,54000
52656a25fd35447a1d7490e818a79419441abea4,1383.27,54.44,5.535655075,54000,54000
5ebd5b32a6a8cbcebd5303dfd7f4f7b0b173bc53,1415.23,55.67,5.660800228,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1393.53,54.78,5.582714015,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1397.16,54.87,5.603689325,54000,55000
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,1406.78,55.41,5.640276767,54000,54000
7d4b14e3520b98caeae5c07e075cf1737ed01044,1562.71,61.69,6.255661322,54000,54000
90b6bac2d698b51dc8465508e3b56377c703c622,1545.00,60.91,6.185806553,55000,54000
6d27d3e0f12f0141447f1070a54a93f02fe4042a,1397.81,54.95,5.616923234,54000,54000
6688d3b99b6bac78c3ccc01b9be87e4b78360206,1437.17,56.40,5.769029967,54000,54000
af27037cd8ed239375446bdf78cb9e3d53fcf86f,1410.21,55.60,5.644125947,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1438.37,57.05,5.749830251,54000,54000
a17b94219fe013d95d09d45d265a9f3eedcf92a8,1537.95,60.69,6.149184250,54000,54000
a0ce6f065a3e3abd1b832367639f09ea31248420,1569.05,62.26,6.247034898,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1442.24,56.72,5.790319368,54000,54000
6451625786eb5d39f67be2d1c62644ce7f34ffa3,1567.38,62.03,6.259907294,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1546.18,61.09,6.176062836,54000,54000
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,1405.93,55.53,5.626224699,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1462.22,57.54,5.869760208,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1418.51,55.86,5.677370588,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1462.49,57.25,5.868099676,55000,54000
5ebd5b32a6a8cbcebd5303dfd7f4f7b0b173bc53,1406.92,55.44,5.634616651,54000,54000
1d5324e08f236b97fbedbbc09a79924c0f55b6cb,1531.34,60.33,6.112572543,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1551.78,61.34,6.199028708,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1460.45,57.35,5.852986240,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1431.91,56.28,5.746346316,55000,54000
e6e71118c0a1fcf5c47eefbce67b851318d6216c,1435.12,56.37,5.753575282,54000,54000
64e2f833104ef190de3255981015e2af97da257f,1476.12,58.17,5.915639462,54000,54000
6451625786eb5d39f67be2d1c62644ce7f34ffa3,1549.60,61.20,6.170015206,54000,54000
762ba741dc550cea2b64869483bc9ec53c16fb06,1534.44,60.65,6.123644994,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1437.88,56.54,5.766341198,54000,54000
5a248637415c5e219ba0142ea7f1b066a9ebd25f,1415.22,55.65,5.663085916,54000,54000
90b6bac2d698b51dc8465508e3b56377c703c622,1558.23,61.53,6.246961432,54000,55000
d13395213eb2b026fe11d5dda3177593ca353ffc,1456.12,57.38,5.832710799,55000,54000
1059dc8dea7ed71565a69a1e788934a5071bd2a3,1462.41,57.56,5.860702559,54000,54000
a0ce6f065a3e3abd1b832367639f09ea31248420,1552.77,61.67,6.192205647,54000,54000
762ba741dc550cea2b64869483bc9ec53c16fb06,1553.92,61.44,6.200406509,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1439.29,56.70,5.765443914,54000,54000
4ec362d123f57e4fffb8be6032da3382847a41e9,1425.50,56.17,5.709589967,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1408.70,55.48,5.634422206,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1540.96,60.70,6.142490469,54000,54000
5a339aaeebae4084a4907243ae10bf19c64d5317,1478.61,57.96,5.919501530,55000,54000
b46d90a1eb5269ebfabae58c9229db455685fe80,1472.50,57.81,5.894759942,54000,55000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1443.86,56.83,5.781984037,55000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1426.92,56.03,5.704753905,55000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1400.17,54.94,5.605707780,54000,54000
7eea23784947d624dacd57776d450c3215b4583f,1530.57,60.46,6.106853527,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1549.22,61.21,6.184837288,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1428.44,56.05,5.712595291,54000,55000
d8611587abc5571f0284490e7fc403871eb0944d,1467.55,57.70,5.869068202,54000,54000
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,1465.36,58.05,5.849277710,55000,54000
5233ac61b62e943f4e983e502e5bd0b032f2c2e6,1415.44,55.53,5.655567589,54000,54000
cd6326b39c2477ee5d8a030568a96a95e539fd19,1454.87,57.11,5.825312823,54000,54000
4f4ae9203b992eb032cc4923d615006298952651,1433.63,56.39,5.723676113,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1440.66,56.59,5.773837148,54000,54000
68c38853d7568f18ce53363e0b88f91378c00df6,1571.26,62.37,6.306650972,54000,55000
f8a21d6b7549424a444867157cf5aa569bd53faf,1538.01,60.75,6.134165803,55000,54000
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,1397.79,54.92,5.586096980,54000,54000
e8d62f313be55637354b3e0ad69ae807c4d67fb6,1546.48,61.01,6.168664530,55000,54000
