55506ebc6c1472e2e358d316a2763cf86bfdc046,1613.01
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,1639.08
97e6211c5e06a93bbc050a29b38743ec14ee652c,1623.99
4b91adf9a4afb4eaf0e815c48b5d2cfdcb639f66,1627.53
de0e749c519d7f220a9c9c393f412493d79916b1,1661.13
9dec1baba5b3d0fa11268c95630b391f9de664ad,1668.29
6c55f019248a0ff617086565451d21754b9cfd15,1626.24
fc4b175e02df2ceabdec9371d1874a014a35472d,1628.87
39c486dc5826b8b60e82316d7dc05f85eca2fa02,1615.46
dcf190c8bd60d43636ea276ad9b980383f669bbc,1635.04
945b5218b271d8c8cc0df529e8b1fd0330971e41,1629.35
5e0b048e22e422d5351e4dad7a3d90737003e456,1625.42
f1f9b887101822703be6f5414e45dd296fb3c43a,1621.74
68f6f9ccb349d9ceef8caaf212d513b2d8f8d7ea,1610.26
6de7cfcd9dbe64297a2d430601f69d0b8005eece,1616.06
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,1667.31
de0e749c519d7f220a9c9c393f412493d79916b1,1657.86
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,1652.87
be1301f86a80221ed5477980999d599a3710e1eb,1604.06
eb602e76466ef383d68aecd944af912ab11abfd4,1611.47
bf2cca2d597ed521d0ec1a153c9cee8f8db3e638,1600.58
bf2cca2d597ed521d0ec1a153c9cee8f8db3e638,1613.33
27e7d5f03d85bea15fbfe5432c37c6de94965a82,1643.22
dc3b6c59d2d4dc1b72424785e9b8455b1df15664,1618.29
d94c78cd8664e5159568de57f343d8d014669153,1629.16
b618c75d8454db1d29eb71435664977fab72be06,1600.43
69d2e43c266a2962f5a34e9a3d5f4f314fb1ef57,1637.51
39c486dc5826b8b60e82316d7dc05f85eca2fa02,1630.85
c0306b0bd49bc8e43affac107c5290ef600fe2ef,1625.31
61ecdf33d20d345beaf5c044f18596f63f98746c,1683.72
bf40e9ca9b325fd8a49b6df20bbb2ddf644b5a1c,1660.03
f11d93c1497a7b7ec571a47190c41f79d725640c,1636.31
e39b9b972ddccb73939c335231cb7d80528387d6,1656.60
1738779c5b673dd3eb504888773e2febc5987959,1615.95
8a4bdaef7aeaaa62d4016b890cdca87b1a701b7f,1626.14
2b443dff8770a97fe6f2a49db88f58e30b84abc6,1653.04
73d450657932370e516f205537b395d1d055d043,1649.20
e283a32f58239762b708d116b7a95ce9bb92a96d,1597.94
74a1f6b9f4abafbf03e2c00c0f8b7d46a8b81dce,1628.76
acc41a5397f3667d6cbe9105bf33868ff89c219c,1652.19
4b91adf9a4afb4eaf0e815c48b5d2cfdcb639f66,1617.15
8eecef379d5c5af27a9a438fdfce82460e44f08b,1643.36
5ad4b5347b9aec819ed1017fff5faac9c9da715e,1669.61
f80f677d350d1d5155c226eb4c46aad8d2723203,1619.47
e39b9b972ddccb73939c335231cb7d80528387d6,1612.74
3244429f2e5a023e8833c39acfef36237de015c8,1680.47
e89cf549b14af5bc0ced21c83f6c2fe4c0bca5fd,1661.69
f1f9b887101822703be6f5414e45dd296fb3c43a,1634.08
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,1622.49
69d2e43c266a2962f5a34e9a3d5f4f314fb1ef57,1618.15
65589f14fea11a9eb3213e6f33c8307b0f57e767,1622.32
8a342fda89d457a585f515d99e6b4106d490b220,1619.19
20c9162234e55a297cd1a2195af70d9353ab3e05,1619.63
78be89abde691c066fd55a1ca24254447e21cfe6,1618.23
68f6f9ccb349d9ceef8caaf212d513b2d8f8d7ea,1640.29
00f831840d845d5e221d44ba5d0dfac1a41fdbca,1666.80
7e9160110f3cac233e748f4f31c2ec22f0286f6b,1638.16
68f6f9ccb349d9ceef8caaf212d513b2d8f8d7ea,1631.53
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,1628.55
208f30910b3db4a1d560bc22e1c40cbc7ffc60e6,1643.07
bf2cca2d597ed521d0ec1a153c9cee8f8db3e638,1607.29
374ded2bc3d57108fffbead844371ecc5fab63ee,1628.22
9dec1baba5b3d0fa11268c95630b391f9de664ad,1621.70
2b443dff8770a97fe6f2a49db88f58e30b84abc6,1691.51
cea804ab08e8bf1c81f7d279e62b9a34857cd8d0,1644.73
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,1609.00
945b5218b271d8c8cc0df529e8b1fd0330971e41,1629.27
6c0c2d4514278a82eb0868c5d978612a79c6d058,1667.94
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,1625.06
15558b476402fe217fbfd925d085c889a09d6fc1,1644.79
c0306b0bd49bc8e43affac107c5290ef600fe2ef,1637.26
55506ebc6c1472e2e358d316a2763cf86bfdc046,1610.37
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,1639.76
8a342fda89d457a585f515d99e6b4106d490b220,1666.62
55506ebc6c1472e2e358d316a2763cf86bfdc046,1620.49
65589f14fea11a9eb3213e6f33c8307b0f57e767,1663.29
8eecef379d5c5af27a9a438fdfce82460e44f08b,1633.48
55506ebc6c1472e2e358d316a2763cf86bfdc046,1608.60
55506ebc6c1472e2e358d316a2763cf86bfdc046,1617.04
e39b9b972ddccb73939c335231cb7d80528387d6,1659.42
e283a32f58239762b708d116b7a95ce9bb92a96d,1603.40
9ba6dc7a955ed23884e8e25f8d503c4fe144c27a,1619.04
38615afffecc51519e00f1b4769f6d2dc220c9bc,1630.31
39c486dc5826b8b60e82316d7dc05f85eca2fa02,1608.39
bf40e9ca9b325fd8a49b6df20bbb2ddf644b5a1c,1648.47
6c0c2d4514278a82eb0868c5d978612a79c6d058,1619.62
385219da0dea81918ffc285b42cca51f9c8d9df9,1610.17
b4751ad1c3e49acf06824ba2e3d9e046be159f0d,1610.48
d230a00bcb4a770d45a26aafc783f8194b258c07,1596.89
dc3b6c59d2d4dc1b72424785e9b8455b1df15664,1603.91
a6c195080466bb3cb7c5a4527622b8f49c7639ad,1609.24
daef8bb412db6c94b9895837ae6e28c5770c65ad,1655.65
ad76a8379cd7779907a6400b99e78253fd7158e7,1618.49
c7a56550796047a52d24486a49cdfb6dd683c0ab,1659.90
