commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
37043421d95508823b888c6ddabd45deab62c496,1968.83,75.13,8.220626049,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2979.96,114.30,12.472482258,54000,53000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2001.56,76.10,8.373329215,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2262.97,86.74,9.462988110,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2294.70,87.96,9.579364063,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3382.52,128.12,14.220902236,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2277.30,86.85,9.511771552,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3489.14,132.64,14.616699803,55000,53000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3330.84,125.86,13.989317350,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1993.48,76.03,8.321560984,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2972.47,114.11,12.487435929,54000,55000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2962.58,113.71,12.428954657,55000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,1998.67,76.16,8.379956579,54000,56000
fd55ee80e2857581c6355ad5879c302fc577955a,3199.33,121.57,13.502941059,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3216.41,122.39,13.572852170,54000,55000
2a7918cc48d6625c303ee9d037613b8125bcc346,2391.18,92.03,10.017433269,54000,55000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2336.83,89.55,9.786999579,55000,55000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1952.66,74.71,8.155307136,55000,56000
c32924fbde89766b2b59f45e5820d373559f92d1,1927.29,73.28,8.050620813,54000,55000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3284.10,124.40,13.840664946,55000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2937.94,112.79,12.340711890,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2979.80,114.18,12.517773856,55000,55000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,1986.27,75.77,8.308133085,54000,55000
fd55ee80e2857581c6355ad5879c302fc577955a,3283.40,124.61,13.846467927,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3243.00,123.16,13.653476898,55000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2294.95,88.21,9.596825466,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2297.28,88.29,9.610493487,55000,55000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2027.71,78.09,8.450738760,55000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1932.17,74.13,8.062755682,55000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3162.33,120.14,13.322339585,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2925.35,112.23,12.266739134,55000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2999.99,115.07,12.583558491,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2114.97,80.63,8.845896660,54000,55000
fd55ee80e2857581c6355ad5879c302fc577955a,3261.12,123.80,13.721671197,55000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3211.91,121.98,13.533083753,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2290.33,87.66,9.555544707,54000,55000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2342.95,89.56,9.802652864,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2016.25,77.41,8.419521955,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1941.28,74.03,8.112512218,55000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3225.01,122.41,13.572216604,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2956.25,113.49,12.396035052,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3052.06,117.33,12.802875906,54000,55000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,1968.84,75.07,8.245572665,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3342.18,126.44,14.092626060,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3227.20,123.27,13.566719233,55000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2307.99,88.83,9.648130635,53000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2293.14,87.73,9.582563815,54000,55000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1975.13,75.51,8.244736719,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1915.89,73.09,8.009479933,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3079.87,117.14,12.924959212,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2940.10,112.76,12.306262992,55000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2993.26,114.62,12.530608325,54000,55000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2154.30,82.25,9.004354069,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3196.22,121.23,13.434812266,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3232.18,122.58,13.606891471,55000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2246.54,86.04,9.387879354,55000,55000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2351.94,90.48,9.830984637,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1993.29,76.57,8.316897040,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1941.72,74.34,8.103929260,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3368.53,128.16,14.173478084,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2949.34,113.25,12.359618920,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3068.98,117.80,12.858808185,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2137.56,81.23,8.938413109,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3093.21,118.07,13.014725263,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3259.60,123.69,13.715167866,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2251.95,86.06,9.416488734,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2325.05,89.48,9.704178170,54000,55000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1996.82,76.66,8.325528663,54000,55000
c32924fbde89766b2b59f45e5820d373559f92d1,1980.29,75.80,8.265298843,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3398.66,128.99,14.317743094,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2932.19,112.24,12.285239727,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2999.33,114.93,12.547906597,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2043.23,77.99,8.539151189,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3365.56,127.32,14.162503168,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3296.42,125.70,13.847803321,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2317.96,89.10,9.676718409,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2344.19,89.88,9.786993068,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2075.95,79.98,8.635016137,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1930.76,74.25,8.041465947,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3315.45,125.94,13.920224022,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2940.63,112.75,12.294244363,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3140.87,120.78,13.135382213,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2034.02,78.04,8.486642046,53000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3338.47,127.35,14.035259326,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3382.93,128.70,14.231735042,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2380.53,91.05,9.948272932,53000,53000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2374.30,91.11,9.920720393,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2031.28,78.10,8.468324195,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1956.99,75.09,8.159510574,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3256.49,123.61,13.691400621,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2962.65,113.84,12.385548548,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2983.18,114.72,12.500076191,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2029.51,77.48,8.497497592,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3331.74,126.83,14.035421199,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3334.69,127.05,14.051426094,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2293.69,87.81,9.578656487,55000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2358.27,90.24,9.853775366,55000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2065.65,79.50,8.608218081,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1972.35,75.58,8.236982358,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3419.71,130.29,14.400028464,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2876.22,110.62,12.059732707,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3058.52,117.64,12.823404332,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2014.41,76.95,8.412814712,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3302.43,125.79,13.910614055,55000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3160.17,120.08,13.297193437,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2306.90,88.64,9.647976173,55000,55000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2312.89,88.48,9.662185014,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2004.35,77.04,8.359420539,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1952.88,74.72,8.140793697,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3119.54,118.50,13.087593297,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2981.27,114.50,12.487404648,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2962.48,113.91,12.394515441,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2091.31,80.03,8.739590272,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3318.00,126.24,13.942789864,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3263.57,123.37,13.741515635,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2250.43,86.23,9.404414838,54000,56000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2289.75,87.70,9.557128885,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1957.66,75.00,8.161506496,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1983.60,76.06,8.271450109,54000,55000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3278.81,124.60,13.815181589,54000,55000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,3025.80,116.11,12.675111467,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3083.24,118.18,12.904957539,55000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2021.92,76.81,8.464758758,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3414.43,129.25,14.364782463,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3185.39,120.92,13.368255818,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2227.43,85.05,9.308382149,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2505.70,95.76,10.478329381,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2001.72,76.71,8.343349838,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1897.22,72.70,7.916027774,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3221.69,122.29,13.545006325,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,3183.05,122.49,13.327717423,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2995.98,115.20,12.536826418,54000,53000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,1979.35,75.52,8.287131076,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3291.90,125.60,13.875256430,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3229.26,123.30,13.583894404,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2300.89,88.32,9.611600284,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2317.03,88.88,9.686867939,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1981.64,76.08,8.268240478,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1895.83,72.67,7.915105710,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3335.88,126.96,14.040878611,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2998.52,115.32,12.579175215,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3070.38,118.43,12.865572746,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2019.06,77.60,8.440927602,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3334.41,127.67,14.042121698,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3217.77,122.57,13.532531042,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2263.26,86.86,9.464446648,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2514.33,96.43,10.529562659,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1999.71,77.28,8.336065762,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1930.35,74.33,8.067317456,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3116.34,118.52,13.120250250,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,3039.11,117.08,12.737477672,54000,53000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2964.90,113.87,12.420331923,55000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,1991.27,76.05,8.314667479,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3357.03,127.68,14.127949809,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3140.68,119.55,13.209708263,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2355.96,90.37,9.833845865,53000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2280.40,87.28,9.522143545,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1991.68,76.58,8.317941206,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1957.85,75.25,8.173213364,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3269.04,124.52,13.763985033,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2946.70,113.43,12.338374404,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3008.09,115.83,12.612035044,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,1996.21,76.46,8.331720122,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3206.89,122.36,13.480445212,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3257.14,124.35,13.690411513,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2273.54,87.47,9.508767751,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2252.63,86.50,9.408600346,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2021.71,77.64,8.432942396,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1967.45,75.75,8.213685122,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3307.89,126.35,13.910658433,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2948.25,113.69,12.366155897,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2914.88,112.25,12.198539604,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2020.31,76.88,8.454889505,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3216.62,122.57,13.517798830,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3216.83,122.22,13.510004710,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2396.20,92.23,10.016903955,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2306.13,88.40,9.638045530,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2081.19,80.37,8.662543424,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1919.77,73.57,8.004113571,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3374.55,128.18,14.172224838,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,3025.78,116.14,12.674666620,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3033.17,116.54,12.695217942,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2031.77,77.52,8.481309244,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3253.97,123.44,13.666944824,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3308.17,125.72,13.890757004,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2315.84,88.76,9.660751692,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2319.54,89.24,9.693457528,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2028.81,78.14,8.452972652,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1937.92,74.46,8.076336185,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3232.31,122.94,13.596640668,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2972.55,114.14,12.421132671,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2924.08,112.47,12.222473972,53000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2143.52,82.24,8.962489184,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3255.58,124.11,13.724447555,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3250.96,123.69,13.676974120,55000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2284.69,87.74,9.548486987,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2403.61,92.25,10.048320271,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2028.76,77.65,8.471385487,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1953.22,74.81,8.144480125,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3311.74,126.35,13.919744565,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,3021.69,116.16,12.656500400,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2966.27,113.97,12.433784013,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2010.30,76.88,8.410471284,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3403.48,129.52,14.331576015,55000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3211.06,122.34,13.499962746,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2266.76,87.09,9.459642870,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2323.47,89.15,9.709703008,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2053.02,79.14,8.545456396,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1963.78,75.78,8.187188790,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3228.01,122.86,13.583440253,54000,55000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2975.94,114.71,12.477936282,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3040.87,117.03,12.747483366,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2030.00,77.42,8.488712353,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3310.64,125.87,13.940241721,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3228.88,122.81,13.569634407,55000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2383.88,91.29,9.962615056,54000,55000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2269.54,86.81,9.476164347,55000,55000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2074.87,79.93,8.637207477,55000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1923.84,73.66,8.021459529,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3082.97,117.27,12.941109247,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2923.57,112.32,12.234854175,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2959.71,113.88,12.371677444,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,1983.23,75.68,8.279544507,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3313.29,126.27,13.915524602,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3273.54,124.37,13.744392948,53000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2299.33,88.50,9.598598712,55000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2351.74,90.40,9.826850636,54000,55000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2040.57,79.09,8.496941856,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1961.59,75.57,8.173424831,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3208.07,122.16,13.480265656,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2888.91,111.27,12.088557603,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3098.74,119.02,13.004924233,54000,55000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2148.88,82.40,8.972422702,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3263.51,124.16,13.725512575,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3276.84,125.30,13.753716244,53000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2310.18,89.00,9.636243795,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2324.04,89.08,9.711628522,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2054.44,79.01,8.565465800,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1963.85,75.64,8.200606220,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3319.34,126.60,13.956725114,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2923.67,112.45,12.238123070,54000,53000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2983.38,114.70,12.483869878,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,1970.73,75.51,8.234224465,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3285.86,125.22,13.790036914,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3109.78,118.53,13.055814787,53000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2256.66,87.03,9.419209129,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2301.30,87.59,9.622048861,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1968.51,75.57,8.217707436,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1920.56,73.78,8.014376714,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3217.10,122.27,13.526827384,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2992.39,115.00,12.536625133,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3101.69,119.33,12.986536963,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2028.70,77.57,8.468001590,55000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3222.48,122.06,13.544831286,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3243.15,123.38,13.618232483,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2261.64,87.09,9.447418607,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2322.72,89.25,9.713609168,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,1994.07,76.53,8.317253157,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1928.15,74.29,8.040744095,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3287.30,125.22,13.835021030,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2978.05,114.58,12.495921910,53000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,2987.74,115.18,12.518243392,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2052.98,78.54,8.573322032,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3399.92,129.64,14.313786041,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3309.33,125.98,13.955879127,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2344.57,89.89,9.787155439,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2343.42,89.80,9.808572459,54000,55000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2035.26,78.13,8.483126633,54000,54000
c32924fbde89766b2b59f45e5820d373559f92d1,1910.45,73.01,7.978114972,54000,54000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3151.96,119.92,13.262164658,54000,54000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,3071.49,118.12,12.877107811,54000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3036.38,116.75,12.722577931,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,2030.08,77.96,8.475005403,53000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3243.69,123.07,13.627347216,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3178.31,120.49,13.336191637,54000,54000
2a7918cc48d6625c303ee9d037613b8125bcc346,2287.15,87.56,9.532743142,54000,54000
2594e0762ffbe5fc48dc2abc0a93d37692520fd4,2324.59,89.51,9.710292713,54000,54000
7707efccded0f1cca2efc8ab961f64bc0b204cd4,2092.72,80.61,8.711652527,54000,55000
c32924fbde89766b2b59f45e5820d373559f92d1,1909.24,73.31,7.970996964,54000,55000
ec2d0c4b34f0cc306d61e3b0122307bbf72335c5,3241.49,123.57,13.600847273,54000,53000
de2bfde155891ecbba3ad6065f2145bca6b29e4a,2969.38,113.79,12.412486960,55000,54000
cc90f726cd721ad2c19cbd27997482a5f9b8a7ae,3059.09,117.51,12.765517523,54000,54000
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,1995.10,76.28,8.320766861,54000,54000
fd55ee80e2857581c6355ad5879c302fc577955a,3247.31,123.00,13.619035850,54000,54000
91b5a56c63a9f8dca761b4cab959977fcd3308fd,3359.42,127.98,14.092256232,54000,54000
