commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
c6110f41090a2c84ceedca7e238de16a8e9d7ec1,8842.78,341.77,37.263965106,54000,54000
3ed25ec0bb10b7a6c020c40d28176f5ffb563d75,8777.87,339.69,37.018401140,54000,54000
cbb04073fc8e9774ad748826b6c997346eea0b10,8757.42,338.75,36.896206614,54000,54000
9c56a4e2a7d1638246529ade247a2186bfe6e9c6,8835.34,342.24,37.178209343,54000,54000
47d25e0ace956e532fd2c07e95376e09d61ee614,8934.16,343.98,37.541675530,54000,54000
9a5fd8f4f77f1531823cfd173ced641135ff2fc5,8773.89,338.11,36.812555286,54000,54000
e4439a8f90c8e702386f4094db206b89c2cf7455,8764.18,336.17,36.772759622,54000,54000
3eb96c1b6e20f6ad24432378bd2ce9819356dc06,8877.16,342.51,37.305536753,54000,54000
dc7ed2f96aab18f4f6596fba3ba1186db3554ce3,8852.02,340.92,37.255401281,53000,54000
f0aa8ebb85f2dcfd403a67fbd4efc2d4fa7b902f,8997.84,346.58,37.957787157,54000,54000
e40b57b6b69bd2c784f9e590d7c345b34d5c2717,8877.25,343.01,37.476632599,54000,54000
43a5113e31ae3b5539040fbd79d4d43f8d58a06b,8952.09,346.65,37.697023823,54000,54000
3312ad79b01f5681e75097a2d9af4c1004f0ab55,8859.81,343.30,37.259501624,54000,54000
1e6d73a785bacc8c6c250dbe0497003c7a1d2bde,8657.67,332.78,36.468915595,54000,54000
b3e295466a54b0f0444ca9af3ec1327c3b7dfb9b,8848.67,341.79,37.250753814,54000,54000
6912bb8ea76f26da731ec7aa6352a9cb5d5e3a1e,8800.99,339.84,37.024822663,53000,54000
7104bfdab25032e5af7c013737a166df77951e57,8922.43,343.95,37.505705090,54000,53000
6912bb8ea76f26da731ec7aa6352a9cb5d5e3a1e,8923.15,344.36,37.541100268,54000,54000
edb773db58d03df7938931f924697e258bae3db2,8836.37,340.55,37.275195098,54000,53000
6a45415ff476209a42aeb73a29633ed881c22103,8859.64,341.71,37.369893438,54000,54000
bb5e389a2636f4d328628854d9f852519d909584,8738.70,337.19,36.919548913,54000,54000
3312ad79b01f5681e75097a2d9af4c1004f0ab55,8659.01,334.48,36.616459634,54000,54000
a82e3abd0c90d34767be6fe5275eb3a64a2fc2ca,8888.25,343.66,37.419717671,53000,53000
85baf619090cabbb3cc6d1e66ca0769c0c19fc41,8844.49,341.97,37.276002726,54000,53000
bb5e389a2636f4d328628854d9f852519d909584,8872.05,343.38,37.405396270,53000,54000
4f3df592dbb7902b3239c93e0ecaf02794f9226a,8780.71,337.71,37.033352020,54000,54000
9341a80f2a0e1ae338d51729d4dceb83a14b601e,8856.89,341.91,37.383997403,54000,54000
c0b578ae34d6b030ef8f39879cca023a2d705491,8750.35,337.72,36.951115768,54000,54000
edb452c20f93d6ec8837dd184703ebeee73b6ce8,8833.78,340.75,37.217364201,54000,54000
1e6d73a785bacc8c6c250dbe0497003c7a1d2bde,8648.42,334.31,36.492118561,54000,54000
e174c6134bf1f53192ccb267674caed14c3c0107,9088.38,351.34,38.345681582,54000,54000
fa3c8f2419da8feab2123ff60db3da44173d5ce3,8667.19,333.69,36.539514542,54000,54000
7104bfdab25032e5af7c013737a166df77951e57,8860.55,342.66,37.363492054,54000,54000
056dea0836de540141a41b1ce0b8cf7c6e7cd042,8751.43,337.66,36.962410944,54000,54000
9f6682f80b067054fe6a4d9a996419cefaf4abe1,8990.65,347.75,37.942629649,54000,54000
9a5fd8f4f77f1531823cfd173ced641135ff2fc5,8790.32,340.53,37.016040197,54000,54000
ab1db812287755bed6bdd45bfaa1dfb38cfc6d40,8884.00,340.79,37.425942542,53000,54000
9c815c6df98ea4d48fc02d8553ec7f7289ecf5df,8749.32,336.79,36.859302432,54000,54000
3f8ab55c91c22d4e6989b2c8905f5da82516673c,8761.40,337.05,36.915611851,54000,54000
9f6682f80b067054fe6a4d9a996419cefaf4abe1,9131.78,352.25,38.421994493,53000,54000
28bef548a7801081e4e07fda85b6c3087ad1b21d,8774.22,337.83,36.984760450,54000,54000
5bae0f79930d85e0f7272566be2cfd60955f3df0,8986.80,346.72,37.874166749,54000,54000
86f51e2c016d235015c7182d48722cc6e65a3463,8791.75,338.78,36.986093774,54000,54000
e40b57b6b69bd2c784f9e590d7c345b34d5c2717,8904.96,343.85,37.448865614,54000,54000
357c5dd60ca89982ebd097737021fbe8339df11a,8888.25,342.24,37.496366350,54000,54000
dc7ed2f96aab18f4f6596fba3ba1186db3554ce3,8750.83,337.46,36.944130815,53000,54000
9f6682f80b067054fe6a4d9a996419cefaf4abe1,8910.88,344.03,37.510190532,54000,54000
67d27e3701337d9e303dfac85d567f96f5f8eb7d,8898.59,343.72,37.470523690,54000,54000
3ed25ec0bb10b7a6c020c40d28176f5ffb563d75,8715.67,336.43,36.706383433,54000,54000
c0b578ae34d6b030ef8f39879cca023a2d705491,8700.94,335.33,36.695279834,54000,54000
1e6d73a785bacc8c6c250dbe0497003c7a1d2bde,8671.18,333.96,36.674270278,53000,54000
e40b57b6b69bd2c784f9e590d7c345b34d5c2717,8767.91,339.29,37.057647724,54000,54000
5ae3c2e1151667877cbf77f65de9d1ab1fd81a1b,8974.62,347.61,37.837943401,54000,54000
8f1689e00abf55605ac844651b070d58a93c8599,8870.93,342.15,37.413526517,54000,54000
58874af96e2773fbee7003659ca4dcf2707b40d5,8821.65,340.99,37.271281886,53000,54000
1e6d73a785bacc8c6c250dbe0497003c7a1d2bde,8656.46,334.45,36.537021164,53000,54000
adeec3ef8afdf5e68e19212f233a9e9c978bdb2e,8899.60,345.36,37.497928576,54000,54000
b2d35da13b73052c427f8d9f8948902ea5c97777,8805.16,339.18,37.145979604,53000,54000
dc7ed2f96aab18f4f6596fba3ba1186db3554ce3,8667.75,334.22,36.607598944,54000,54000
9c815c6df98ea4d48fc02d8553ec7f7289ecf5df,8856.61,342.56,37.322878306,54000,54000
8723624111a6505c74b2a45c6a98340d58f55664,8911.50,344.70,37.484152996,54000,54000
3ed25ec0bb10b7a6c020c40d28176f5ffb563d75,8769.89,338.17,36.993779418,54000,54000
fd17cd18069e4a3c1b514cedae8720c3bf1bf5b4,8710.98,338.15,36.685055037,54000,53000
0721015a499d1848bdf5a524c0f8a4f3a4fbbca2,8782.12,337.95,37.085058465,54000,54000
6ee611234ea5eb0ab94fdf1c3dff72197c031fd6,8831.19,342.09,37.255890760,54000,54000
58874af96e2773fbee7003659ca4dcf2707b40d5,8777.30,339.16,37.091449694,53000,54000
edfb294c95ee83cc8a7f3edfe983433e35229980,8831.70,341.62,37.346901269,54000,54000
85baf619090cabbb3cc6d1e66ca0769c0c19fc41,8743.69,337.18,36.968172449,54000,54000
2b10ffbaf7680c4f812f91f8c25456f60acb4ae4,8795.98,341.28,37.126605539,54000,54000
4f3df592dbb7902b3239c93e0ecaf02794f9226a,8856.33,342.66,37.306089468,54000,53000
f061c9d5fb1ab405373e1bbd53059ce9130b7384,8739.46,336.66,36.895946528,54000,54000
d2101a20e2b74ced47ae57dd3b6d1d90b03d409b,8701.33,337.87,36.634108903,54000,54000
bb5e389a2636f4d328628854d9f852519d909584,8761.00,337.43,36.994475754,54000,54000
f0aa8ebb85f2dcfd403a67fbd4efc2d4fa7b902f,8908.67,343.96,37.621647830,54000,53000
a93ab1c9da20236c3d34725ce568713f6abc034a,8888.28,344.10,37.482665104,54000,54000
136102875fe9408cf46f9b92fe6fdcaba41fd451,8725.14,336.59,36.840754185,54000,54000
74d137711096a4b4e5998c9d560290ac2cff9e67,8885.54,342.99,37.481233632,54000,54000
f061c9d5fb1ab405373e1bbd53059ce9130b7384,8828.03,339.73,37.315031985,54000,53000
c89d8c9faafb2e801029339b092477fdaaaf84a5,8786.51,337.80,37.141923212,53000,53000
076313b4949f15d7aa7d91bcdb80e2ec79d1f5dd,8878.48,343.39,37.508335138,54000,54000
f0aa8ebb85f2dcfd403a67fbd4efc2d4fa7b902f,8783.77,339.31,37.051986705,53000,53000
cbb04073fc8e9774ad748826b6c997346eea0b10,8744.82,336.47,36.978041115,54000,54000
3f8ab55c91c22d4e6989b2c8905f5da82516673c,8728.50,336.06,36.918306443,54000,53000
fd17cd18069e4a3c1b514cedae8720c3bf1bf5b4,8948.03,346.35,37.835755625,53000,53000
51ec88ec969e94ebf226790caeeaf66006d0d37a,8900.83,344.95,37.568691474,53000,54000
92f7f85ae83179d620f3585ef49111225ec581c0,8814.08,340.50,37.227282846,54000,54000
3eb96c1b6e20f6ad24432378bd2ce9819356dc06,8866.76,342.42,37.423505221,54000,54000
9009d59339d15ac519ce82954a1bdf1c831d8e5b,8752.29,336.25,37.012172574,53000,54000
e174c6134bf1f53192ccb267674caed14c3c0107,8810.83,339.27,37.183095814,54000,54000
aefd84aaa726a1c7586dada1eae4619be0489f20,8757.20,336.63,36.959944380,54000,54000
ddf0f445e971ddb52714111da69d240ee8ecfb0e,8798.68,338.94,37.056301769,54000,54000
86f51e2c016d235015c7182d48722cc6e65a3463,8828.63,339.92,37.232090369,54000,54000
9a7fb06eddfb5938f1147e929b1ae3ebb7bda51e,8911.34,345.62,37.598997674,54000,54000
edb452c20f93d6ec8837dd184703ebeee73b6ce8,9005.42,347.99,38.006821712,54000,54000
3312ad79b01f5681e75097a2d9af4c1004f0ab55,8911.54,345.55,37.523353985,54000,53000
a93ab1c9da20236c3d34725ce568713f6abc034a,8761.23,338.14,36.913263428,54000,54000
076313b4949f15d7aa7d91bcdb80e2ec79d1f5dd,8740.63,335.01,36.888376584,54000,54000
3eb96c1b6e20f6ad24432378bd2ce9819356dc06,8754.00,335.88,36.933536688,54000,54000
67d27e3701337d9e303dfac85d567f96f5f8eb7d,8718.32,334.58,36.805787532,53000,54000
6a45415ff476209a42aeb73a29633ed881c22103,8892.25,342.42,37.428730855,54000,54000
e1cf81319334a783dcb0f965077c682df7c8140b,8819.00,338.78,37.174568567,54000,53000
5b577fd1a131ef5e2b856faef6e4ddad0a0ca375,8900.09,343.71,37.552553626,53000,54000
076313b4949f15d7aa7d91bcdb80e2ec79d1f5dd,8794.51,339.82,37.167947891,54000,54000
711396c3118ad0fca7fa6fb97416367bce663db8,8924.25,345.15,37.634696707,54000,54000
8c3dfb56f43eeeff431880c6d409018f5b8693eb,8876.47,343.46,37.384213153,54000,54000
b2d35da13b73052c427f8d9f8948902ea5c97777,9000.80,347.97,37.893103037,54000,54000
9f6682f80b067054fe6a4d9a996419cefaf4abe1,8958.73,346.00,37.773755923,54000,54000
0721015a499d1848bdf5a524c0f8a4f3a4fbbca2,9030.61,348.68,38.046398589,54000,54000
6a45415ff476209a42aeb73a29633ed881c22103,8903.92,341.65,37.486274379,53000,54000
0ff6a967b1862fe3005d594cd2e592924ab5647c,9001.12,346.95,37.912725205,54000,53000
1e6d73a785bacc8c6c250dbe0497003c7a1d2bde,8711.89,335.83,36.696685903,53000,54000
136102875fe9408cf46f9b92fe6fdcaba41fd451,8695.30,333.85,36.666399268,54000,54000
e1cf81319334a783dcb0f965077c682df7c8140b,8870.05,342.37,37.365339143,54000,54000
47d25e0ace956e532fd2c07e95376e09d61ee614,8861.88,341.78,37.366607280,54000,54000
03315f94b04f031d3b2c822abd734e365ab5c11c,8788.25,338.13,37.059271355,53000,54000
8723624111a6505c74b2a45c6a98340d58f55664,8740.44,336.74,36.894545116,54000,54000
4f3df592dbb7902b3239c93e0ecaf02794f9226a,8746.41,336.42,36.914255740,53000,54000
9a7fb06eddfb5938f1147e929b1ae3ebb7bda51e,8748.76,337.85,36.966480523,54000,54000
92f7f85ae83179d620f3585ef49111225ec581c0,8674.91,334.39,36.579447228,53000,55000
5ae3c2e1151667877cbf77f65de9d1ab1fd81a1b,8806.10,340.01,37.107838848,54000,54000
4c3ff511d02fb23b0ce967930bb828e8e69ee25e,9033.50,348.84,38.087473374,54000,54000
edb773db58d03df7938931f924697e258bae3db2,8758.80,338.13,36.888518768,54000,54000
24059f37b9b050b8b7eb692d660777c7a582e74e,8847.45,341.51,37.337408979,54000,54000
dc7ed2f96aab18f4f6596fba3ba1186db3554ce3,8721.21,335.48,36.828204706,53000,54000
6912bb8ea76f26da731ec7aa6352a9cb5d5e3a1e,8847.08,340.27,37.420522686,54000,53000
1c3bf58ddd6e92a87e838a232fa1b2cafaae7085,8918.83,344.16,37.637841258,54000,54000
ed70b33b0ba5d7f10aa85c5dd3dc631d8afa5777,8832.75,339.48,37.323291970,53000,53000
8f1689e00abf55605ac844651b070d58a93c8599,8772.07,337.92,37.064893762,53000,54000
8578d59d971354ae1084bd6ab2fdd47995b6d2af,8851.81,341.87,37.316110928,54000,54000
43a5113e31ae3b5539040fbd79d4d43f8d58a06b,8774.63,337.78,37.030877428,54000,54000
8c3dfb56f43eeeff431880c6d409018f5b8693eb,8798.31,338.16,37.174621665,54000,54000
4c3ff511d02fb23b0ce967930bb828e8e69ee25e,8822.93,338.78,37.258903233,54000,54000
0cced4c2f4beb711b8f4af5dd5fb2cd6d6fe7dcd,8734.58,337.21,36.865394589,54000,54000
4f3df592dbb7902b3239c93e0ecaf02794f9226a,8797.37,340.08,37.076832738,54000,54000
fd17cd18069e4a3c1b514cedae8720c3bf1bf5b4,8762.51,337.80,37.039894398,54000,54000
0b3361e0852de9d0fdb2f14351c0082133794902,8827.11,339.94,37.276680113,54000,54000
357c5dd60ca89982ebd097737021fbe8339df11a,8830.43,338.97,37.274465438,54000,53000
24059f37b9b050b8b7eb692d660777c7a582e74e,8889.76,341.82,37.517142606,54000,54000
0ff6a967b1862fe3005d594cd2e592924ab5647c,8787.43,336.42,37.048272610,54000,54000
9f6682f80b067054fe6a4d9a996419cefaf4abe1,8890.90,340.90,37.466717187,54000,54000
ce27354da746c8975ec8990334ef87d9e4487249,8868.68,340.65,37.378901857,54000,54000
edfb294c95ee83cc8a7f3edfe983433e35229980,8853.08,340.54,37.286209156,54000,54000
f98129e83b8e309346f6f012366aa1003546f8c9,8791.67,337.47,37.073866490,54000,54000
cbb04073fc8e9774ad748826b6c997346eea0b10,8750.32,335.73,36.969954264,53000,53000
1e6d73a785bacc8c6c250dbe0497003c7a1d2bde,8622.78,331.78,36.462996991,54000,54000
aefd84aaa726a1c7586dada1eae4619be0489f20,8740.48,336.61,36.902531419,54000,54000
365d9e577ca1b1cc087fe62b07f52e2ba7238a66,9020.58,347.73,38.134272435,54000,54000
3ed25ec0bb10b7a6c020c40d28176f5ffb563d75,8905.29,344.91,37.533213421,53000,53000
43a5113e31ae3b5539040fbd79d4d43f8d58a06b,8783.73,337.27,37.050275030,54000,53000
ed70b33b0ba5d7f10aa85c5dd3dc631d8afa5777,9060.12,349.42,38.135818325,54000,53000
9c56a4e2a7d1638246529ade247a2186bfe6e9c6,8937.27,344.05,37.616113541,54000,54000
a82e3abd0c90d34767be6fe5275eb3a64a2fc2ca,8993.32,346.73,37.855086395,54000,54000
da5148fef748d7cab1d6adbf130963fe0593116d,8860.23,343.16,37.307043267,54000,54000
136102875fe9408cf46f9b92fe6fdcaba41fd451,8725.86,335.67,36.848098636,54000,54000
e174c6134bf1f53192ccb267674caed14c3c0107,8762.50,338.48,37.025919018,54000,53000
8723624111a6505c74b2a45c6a98340d58f55664,8801.91,339.88,37.197274909,53000,54000
da5148fef748d7cab1d6adbf130963fe0593116d,8737.19,338.69,36.878806081,54000,54000
43a5113e31ae3b5539040fbd79d4d43f8d58a06b,8893.21,343.14,37.560557924,54000,54000
fa3c8f2419da8feab2123ff60db3da44173d5ce3,8662.68,334.00,36.519727493,54000,53000
8723624111a6505c74b2a45c6a98340d58f55664,8827.85,339.44,37.229092412,53000,54000
8c3dfb56f43eeeff431880c6d409018f5b8693eb,8847.09,339.86,37.374679569,54000,54000
96766a864cc648d6e1cea238bda8aa2c939b869b,8800.70,339.32,37.110411730,54000,54000
cbb04073fc8e9774ad748826b6c997346eea0b10,8727.88,335.00,36.865394093,53000,54000
5a9aa0b6f0f38deb9cf5a6208a709afff566d2c8,8806.48,340.19,37.114234276,53000,54000
ab1db812287755bed6bdd45bfaa1dfb38cfc6d40,8826.89,339.00,37.253910319,54000,54000
365d9e577ca1b1cc087fe62b07f52e2ba7238a66,8835.45,341.08,37.316741417,53000,53000
711396c3118ad0fca7fa6fb97416367bce663db8,8869.00,342.39,37.355140638,53000,54000
86f51e2c016d235015c7182d48722cc6e65a3463,8832.99,339.83,37.091960891,54000,53000
6cc4a6b0ca206a465fa36502a4a85c6e07d736eb,9000.42,345.60,37.892235053,54000,54000
b2d35da13b73052c427f8d9f8948902ea5c97777,8843.46,341.56,37.178684250,54000,54000
dfb8029a3a68e2eea9e73cf6fdcda7ea72b4cf0b,8823.66,339.06,37.125858986,54000,53000
9f6682f80b067054fe6a4d9a996419cefaf4abe1,8914.89,342.62,37.573209273,54000,54000
43a5113e31ae3b5539040fbd79d4d43f8d58a06b,8864.03,342.47,37.322281436,54000,54000
e1cf81319334a783dcb0f965077c682df7c8140b,8733.83,336.07,36.832048884,54000,54000
dfb8029a3a68e2eea9e73cf6fdcda7ea72b4cf0b,9033.56,348.99,38.053527011,54000,54000
0721015a499d1848bdf5a524c0f8a4f3a4fbbca2,8876.65,341.05,37.470878240,54000,54000
47d25e0ace956e532fd2c07e95376e09d61ee614,8834.71,340.66,37.139771433,54000,54000
dc7ed2f96aab18f4f6596fba3ba1186db3554ce3,9041.14,349.17,38.006279402,54000,53000
c0b578ae34d6b030ef8f39879cca023a2d705491,8794.74,339.44,36.868479723,54000,54000
8578d59d971354ae1084bd6ab2fdd47995b6d2af,8896.74,341.28,37.378264345,54000,54000
1c3bf58ddd6e92a87e838a232fa1b2cafaae7085,8840.75,338.78,37.185731615,54000,54000
e40b57b6b69bd2c784f9e590d7c345b34d5c2717,8872.42,341.56,37.392920808,54000,54000
58874af96e2773fbee7003659ca4dcf2707b40d5,8813.38,338.39,37.162989123,54000,55000
d2101a20e2b74ced47ae57dd3b6d1d90b03d409b,8859.66,341.81,37.292851022,54000,54000
9c56a4e2a7d1638246529ade247a2186bfe6e9c6,8739.43,336.55,36.775553578,54000,54000
92f7f85ae83179d620f3585ef49111225ec581c0,9005.49,347.61,37.809006397,54000,54000
1e6d73a785bacc8c6c250dbe0497003c7a1d2bde,8761.48,337.23,36.801341597,54000,54000
6912bb8ea76f26da731ec7aa6352a9cb5d5e3a1e,8660.51,331.61,36.467001068,54000,54000
47d25e0ace956e532fd2c07e95376e09d61ee614,8904.42,342.11,37.514587695,54000,54000
357c5dd60ca89982ebd097737021fbe8339df11a,8850.30,340.58,37.308019774,54000,54000
8f1689e00abf55605ac844651b070d58a93c8599,9107.45,351.52,38.312180243,54000,54000
e40b57b6b69bd2c784f9e590d7c345b34d5c2717,8739.56,335.77,36.840942766,54000,54000
5bae0f79930d85e0f7272566be2cfd60955f3df0,8838.45,341.38,37.160333836,54000,54000
4f3df592dbb7902b3239c93e0ecaf02794f9226a,9001.85,348.12,37.891450293,54000,53000
cbb04073fc8e9774ad748826b6c997346eea0b10,8890.57,343.16,37.491995732,53000,54000
5ae3c2e1151667877cbf77f65de9d1ab1fd81a1b,8943.70,345.23,37.630191309,54000,54000
74d137711096a4b4e5998c9d560290ac2cff9e67,8826.71,340.04,37.156944238,54000,54000
cbb04073fc8e9774ad748826b6c997346eea0b10,8837.57,340.72,37.182117363,54000,54000
f061c9d5fb1ab405373e1bbd53059ce9130b7384,8781.35,337.98,36.963588492,54000,54000
1c3bf58ddd6e92a87e838a232fa1b2cafaae7085,8814.40,339.39,37.161768416,54000,53000
3312ad79b01f5681e75097a2d9af4c1004f0ab55,8715.77,337.24,36.667293159,53000,54000
58874af96e2773fbee7003659ca4dcf2707b40d5,8949.47,345.41,37.728959235,53000,54000
da5148fef748d7cab1d6adbf130963fe0593116d,8946.68,346.60,37.703256682,54000,54000
f0aa8ebb85f2dcfd403a67fbd4efc2d4fa7b902f,8774.74,337.89,37.056979402,54000,54000
b3e295466a54b0f0444ca9af3ec1327c3b7dfb9b,8806.54,339.50,37.229554442,54000,54000
9c56a4e2a7d1638246529ade247a2186bfe6e9c6,8677.28,333.88,36.647479123,54000,54000
711396c3118ad0fca7fa6fb97416367bce663db8,8760.83,338.89,36.930972934,54000,54000
e4439a8f90c8e702386f4094db206b89c2cf7455,8750.50,336.03,36.958571542,54000,54000
edb773db58d03df7938931f924697e258bae3db2,8798.10,337.78,37.108736321,54000,55000
dfb8029a3a68e2eea9e73cf6fdcda7ea72b4cf0b,9057.61,349.82,38.171759861,54000,54000
0ff6a967b1862fe3005d594cd2e592924ab5647c,8743.11,335.84,36.870083824,53000,54000
86f51e2c016d235015c7182d48722cc6e65a3463,8930.63,344.76,37.543896222,54000,54000
a53e94d02537230434e9843f7188bd4270e503ef,8652.36,332.03,36.525726029,54000,54000
28bef548a7801081e4e07fda85b6c3087ad1b21d,8818.94,339.74,37.192759367,54000,54000
ed4f4589ee8eff5a7f8658ab9f2f757d0f4656d9,8823.05,340.62,37.218265703,54000,54000
6ee611234ea5eb0ab94fdf1c3dff72197c031fd6,8917.68,344.69,37.553576258,54000,53000
5bae0f79930d85e0f7272566be2cfd60955f3df0,8816.52,339.56,37.198684004,54000,54000
5bae0f79930d85e0f7272566be2cfd60955f3df0,8874.21,341.70,37.419373400,54000,54000
6cc4a6b0ca206a465fa36502a4a85c6e07d736eb,8877.00,342.55,37.410295573,54000,54000
7c22f4d5a5004954b38de91ab338659bd52a93ce,8806.23,339.03,37.153031881,54000,53000
8723624111a6505c74b2a45c6a98340d58f55664,8998.49,348.10,37.888351716,54000,55000
e8def7e1947b1a2f24b0069bf882e6e51e92252c,8814.11,340.68,37.083644334,54000,54000
3eb96c1b6e20f6ad24432378bd2ce9819356dc06,8894.43,343.45,37.497941004,54000,53000
fa3c8f2419da8feab2123ff60db3da44173d5ce3,8923.86,344.80,37.568348465,54000,54000
dc7ed2f96aab18f4f6596fba3ba1186db3554ce3,8952.76,346.37,37.676417231,54000,54000
b485cdac96378f862237a6ad2fe3c8f57ae0612c,8707.48,336.00,36.670183233,54000,54000
b3e295466a54b0f0444ca9af3ec1327c3b7dfb9b,8757.65,336.92,36.937890053,54000,54000
b3d2c0812c53984ff2377898c937862c4bac046e,8741.29,335.54,36.908359182,54000,54000
24059f37b9b050b8b7eb692d660777c7a582e74e,8900.99,343.53,37.539863724,54000,54000
0cced4c2f4beb711b8f4af5dd5fb2cd6d6fe7dcd,8930.10,343.81,37.656603352,53000,54000
9341a80f2a0e1ae338d51729d4dceb83a14b601e,8875.52,342.49,37.357251211,53000,54000
e8fa7c5965013f5a9829c761d99dbd30df6c9cae,8966.44,345.70,37.720605945,54000,54000
1e7cac47948e1c5513278cff9d618fe69f36782e,8809.03,338.91,37.042484053,54000,54000
136102875fe9408cf46f9b92fe6fdcaba41fd451,8814.08,339.90,37.099384115,54000,54000
7104bfdab25032e5af7c013737a166df77951e57,8946.34,344.38,37.558091142,54000,54000
edfb294c95ee83cc8a7f3edfe983433e35229980,8849.48,341.54,37.152455338,53000,54000
48ddf29088371d4adab895686e0d861b28810c29,8819.36,338.46,37.009518344,54000,54000
e8def7e1947b1a2f24b0069bf882e6e51e92252c,8877.94,341.18,37.305323243,54000,54000
cbb04073fc8e9774ad748826b6c997346eea0b10,8875.56,341.00,37.314641453,54000,54000
b3e295466a54b0f0444ca9af3ec1327c3b7dfb9b,9037.95,348.07,37.980425538,54000,53000
e1cf81319334a783dcb0f965077c682df7c8140b,8861.45,341.17,37.305924463,54000,54000
92f7f85ae83179d620f3585ef49111225ec581c0,8932.21,345.13,37.518457661,54000,54000
cbb04073fc8e9774ad748826b6c997346eea0b10,8935.86,343.66,37.609489511,54000,54000
f061c9d5fb1ab405373e1bbd53059ce9130b7384,8828.61,339.10,37.152782727,54000,54000
357c5dd60ca89982ebd097737021fbe8339df11a,9058.67,350.16,38.088928480,54000,54000
e29045452d359081f96012c8c09c1d4ea4dad788,8853.54,341.10,37.164893799,54000,54000
edfb294c95ee83cc8a7f3edfe983433e35229980,8826.71,339.12,37.060188086,53000,54000
5bae0f79930d85e0f7272566be2cfd60955f3df0,8871.37,340.90,37.328221338,54000,54000
b3e295466a54b0f0444ca9af3ec1327c3b7dfb9b,8783.49,339.08,36.912948475,54000,54000
48ddf29088371d4adab895686e0d861b28810c29,8762.51,337.99,36.918894079,54000,54000
0ff6a967b1862fe3005d594cd2e592924ab5647c,8865.51,341.89,37.392705795,54000,54000
fc3fe530c058258addf04337d86d51410d9e4011,8728.62,336.69,36.743731657,54000,54000
ed4f4589ee8eff5a7f8658ab9f2f757d0f4656d9,8962.86,346.07,37.744548717,54000,54000
adeec3ef8afdf5e68e19212f233a9e9c978bdb2e,8717.41,335.99,36.764954670,54000,54000
e8fa7c5965013f5a9829c761d99dbd30df6c9cae,8928.82,344.67,37.630434249,54000,54000
24059f37b9b050b8b7eb692d660777c7a582e74e,8827.54,340.04,37.167866420,55000,54000
c0b578ae34d6b030ef8f39879cca023a2d705491,8764.16,336.75,36.918621985,54000,54000
1c3bf58ddd6e92a87e838a232fa1b2cafaae7085,8821.44,338.69,37.172029168,54000,54000
3f8ab55c91c22d4e6989b2c8905f5da82516673c,8824.66,339.19,37.187819613,54000,54000
b3d2c0812c53984ff2377898c937862c4bac046e,8806.64,340.14,37.097143246,54000,54000
51ec88ec969e94ebf226790caeeaf66006d0d37a,8903.00,342.22,37.564109792,54000,54000
100d36a17850154edae749b79f1c6b9d259a7f14,8846.34,342.66,37.226790007,54000,54000
fa3c8f2419da8feab2123ff60db3da44173d5ce3,8867.63,342.12,37.371844235,54000,54000
dfb8029a3a68e2eea9e73cf6fdcda7ea72b4cf0b,8837.88,340.39,37.237833552,54000,54000
5ae3c2e1151667877cbf77f65de9d1ab1fd81a1b,8888.66,343.08,37.377609656,54000,54000
8c3dfb56f43eeeff431880c6d409018f5b8693eb,8927.09,343.39,37.537692510,54000,54000
6cc4a6b0ca206a465fa36502a4a85c6e07d736eb,8980.71,345.36,37.672306778,54000,54000
4f3df592dbb7902b3239c93e0ecaf02794f9226a,8833.03,339.00,37.110538598,54000,54000
d2101a20e2b74ced47ae57dd3b6d1d90b03d409b,8882.55,341.63,37.395049974,54000,54000
